141,30.184919636909157,34.227713989722176,37.09895960252285,47.5993111921944,198.5423044264771,274.4312015915325,236.1762568634024,343.9372947321651,263.486904473936,239.46241282321398,111.19711378081419,30.481513053292147
142,29.666955753744183,33.47361115476929,34.88302251806009,47.99322554385046,219.44734775951096,250.06960201920396,259.1760167087471,360.54063614714255,238.86900584019907,244.33552701340975,103.1144298536486,34.47719081451959
143,28.663584816227708,37.011739125130276,33.47224288049446,48.13217218326326,227.65137621492093,237.30793539396512,257.59956002473916,358.38366236669407,288.80423488046864,234.28505581777267,102.35103145900834,33.057336798102135
144,28.145208364816618,32.321257662211174,39.16942811210401,53.26259513226401,199.1515690877702,224.42840103300105,255.760399811725,325.77192686272093,267.7646462000824,253.72070737921067,105.84354689431122,25.284881373577747
145,28.687373360612153,31.693541986067938,36.95549185185888,47.6910301161204,198.153581630039,241.74935487080674,263.3116020538419,313.96733799669994,280.65677030907085,228.47931887734845,112.8326976816459,33.47033036133221
146,31.802003186894176,31.620491788592208,31.424136682826184,39.923727237587265,198.793066589831,258.2049417096438,271.3489471199562,318.5168829396919,241.66863384352698,240.57582656170158,107.4920224915239,32.692743338417294
147,28.050396119828196,32.05353590615862,35.79507107541792,40.82212556605047,221.2851684773021,274.10158223324515,235.20948226933083,347.94565953335035,310.42557681676215,280.58342754399666,117.08308634805594,31.774452919947894
148,27.462839527638454,32.139838285999424,35.30847181655017,41.08706410637225,214.03093049967163,264.1046090892378,245.0742604370125,322.86072568962027,300.2451474616032,270.51695693198195,107.27950327014241,30.899093865347677
149,28.701029790106467,29.72931414416815,37.230238045901096,40.65678546310728,212.6312117489483,219.44211788765946,236.5622899291283,389.8270195081381,247.7110615365092,241.84771277229675,110.68863974359894,35.240264670711426
150,27.916688417456463,29.48201794590891,30.994191002349606,41.80583324702278,179.65129628467778,252.2911412540269,249.27909908785747,312.0592004582709,287.22706344036885,246.46625834481966,96.85770622274646,35.893724126551234
151,28.138472543999846,25.08165707434084,35.256887508889,46.3071676874155,201.37218583647572,241.4041904844713,260.0840667737886,315.4827555391117,264.0209096565569,243.61331163405754,99.42708627588263,29.69496326146915
152,26.879815542533066,32.60555802163182,35.49131310159569,41.44198093278929,184.81267689544686,226.01764445929246,251.49729175707895,292.2414665518084,271.5744728726177,223.19346826781018,119.36386750849007,29.342067810662126
153,25.796335482720128,33.12146718487752,35.036817294348594,39.287945531756876,220.739066832959,243.43726926791462,240.76106254533053,332.1440602171462,278.4864957637233,271.4833663418152,91.7465174948826,31.632843131185336
154,29.53077961643234,32.690665716232765,37.53890596043493,41.024950953128865,218.95724782442198,269.9372618568164,254.06166377511497,337.14631363663995,310.7085189328074,264.8049035169487,101.47807070923955,33.11602742029543
155,25.960277158273104,31.291455593567818,33.271682748568026,44.41128601896933,201.75940652001762,241.4064248593205,234.02146520526185,344.9972332498973,257.9264564752435,222.53334955399706,105.74218469338719,32.76862540419382
156,25.705546464214184,32.90516579136041,32.83789617230355,40.460065238594666,187.265306615362,226.76859445547566,242.59503597359196,314.21097493552844,294.77550976733556,209.26973599782482,121.1630070142586,26.72060994860115
157,28.49450089371329,29.393574162504905,30.782333354868246,35.6297569552638,229.21455759639917,209.48300051397595,261.8596905287871,330.12984575569476,282.38337321542724,247.88588630528372,108.16420502223964,34.093275273698715
158,26.553042318237857,30.098193987029074,37.47453958950055,38.181857479689356,203.1135426223619,251.3266022716881,242.81512442474022,340.54057188513593,262.1220090500582,226.39888889904145,87.71627159909049,32.37808797481683
159,29.278182102847232,28.539448990140933,32.04224024434122,38.165333984277005,151.12885825071373,235.75212890597626,250.50665981913738,351.1609276486172,253.79662056145233,245.1632669343841,106.94930600548696,32.51979325035161
160,27.080977064296725,33.52582560157398,35.20584884830298,36.580578455790246,182.41068501789425,263.6851477103436,230.8986430679028,335.66451563123564,252.85417820470295,245.45735277454898,91.6602967261991,31.705579132413817
161,29.002450209332306,29.894554051929262,36.17080538329826,37.71171613475878,176.24410399537402,246.1192293937169,275.107480601558,291.10476971682857,279.76675009568356,240.0707599580677,99.27005988014774,33.01077586573146
162,25.800209501543154,31.325823593430943,33.73967050163483,31.289567076048073,200.79054494308443,224.23108080894502,237.6825181084604,293.6642606887838,244.36131570897177,226.55267916526077,110.96554417388569,29.68778067353156
163,28.146843029428414,32.7358772888221,34.65852992166244,33.91203391453114,188.2212981433414,246.89719753834652,255.03480308970342,256.8962614319113,248.27736913384703,212.18520073798237,88.69494772215545,29.629067103184894
164,29.0313234236308,32.68949826034176,29.915004228695686,36.953477806964194,187.24984961628383,230.09069451369353,241.22167652098847,347.6931234990558,238.90709912484522,240.28866894077498,106.88283085119892,30.568482438351637
165,27.34974564535929,28.99217607751517,28.889479090624796,38.760984612118726,183.2180748075302,238.31609863424316,224.64940136888478,312.60908602689796,265.8498736705578,257.141965992884,93.76403694932364,31.106856218357233
166,27.66045068286933,27.814322479929103,27.065360187165805,36.63605573125148,173.49232908770406,250.1938369772443,292.30110594579605,297.91518849535566,268.9423742425864,282.65858825674815,87.96535211084365,31.642459796394533
167,25.808713156070702,30.431329494253617,31.390242098542366,42.40520137987017,191.64317616714064,217.5285029451059,224.07804280798416,319.0055409918136,255.33596254238682,259.46993752438493,89.68871130185347,26.638235044112463
168,28.32345436600413,28.044221155477793,28.011462451589125,39.1544178043064,194.79584925027086,216.65384950154865,235.96156083299485,334.81057026673574,290.75462814677013,259.490415429787,103.77415990301407,30.485776177834282
169,27.043094211487677,29.11658093612844,29.72786782369862,38.46427715125682,212.7621588440161,256.19509151977485,243.9080606716344,316.4640636330301,254.30852030056272,269.6499654120744,105.30513409019281,28.527441167513054
170,25.628193902707487,29.805993227329292,32.7950184371121,36.13272774528211,182.6391422477764,213.08954595091035,241.0689048087169,357.81270965967354,305.4429468026341,231.62574526160986,98.71969361079248,31.271771682823097
171,27.08140943508959,31.166883339894277,33.589830737664734,36.17476073413005,202.20760552346144,251.62010961802426,236.01431988609548,295.5198742837045,235.55433086181753,233.97127670964886,102.58741474310999,26.697250570917003
172,26.056085351464006,26.528812568791597,34.96508107985078,33.38465067906845,163.83806194171507,271.8110079440642,242.99659253594996,312.356446206621,274.9175798473188,231.4364491803545,92.46329068884336,30.215198935844388
173,25.786410596384954,30.021170614477033,36.90703755723181,34.35062329947939,157.11704570041297,238.04244218850738,241.25604491523742,336.0139937518593,263.21342616694204,194.3954451624157,91.44872371138696,30.827812622290956
174,27.96440741704118,27.666840531096312,30.245405122777928,33.287672607655196,148.24340927859058,219.61000705031182,210.91046148388727,303.50447266532456,243.4593280479344,248.44579270037104,94.364476663486,26.40115817573662
175,26.067794627961497,30.490361432867996,29.129943146375457,37.299404769364685,185.18415114868057,213.0983281449472,246.17318945174364,316.6199660387797,255.25619399007996,257.7176492508116,94.6991046736105,26.901909624943237
176,23.843278710570168,28.976648339859487,32.7565520001954,30.509192474480546,185.4849290275324,280.77167490321204,262.13599639430083,312.6173710610999,228.36084690227005,275.580783043626,87.79087905961434,27.726928192367236
177,25.14668183510751,29.31689088839181,27.699126952057256,36.68076354205358,183.14370839244592,241.94147917692405,257.0924700510878,300.61951634769514,276.14393774233895,247.8731070466186,98.55210515043103,28.17664191266761
178,25.36681877504287,26.43555971983051,31.823448188305868,40.4596949762033,173.98463884914844,259.2152539067718,244.8715394702043,322.2961484180385,295.2529215844492,277.7078920859503,96.3740592595971,31.233628976214
179,26.5360022899987,26.19933421098662,30.43886980371502,35.56223900110231,150.41613781005955,217.0789089356436,238.7040138614684,338.4624718285557,224.64741614205445,252.1016637467582,99.24371449115493,31.645943561548414
180,24.798612929786678,26.498436132073802,33.34819325027339,33.17930589698656,187.94481880405942,225.89430491103522,223.58309919708873,354.65576295007014,224.99442885436602,239.69365191688718,80.47004975601996,26.451522987658286
181,25.26674548494577,23.573959178044262,31.729725890258333,32.53302748696102,153.52548532480975,239.11523036425658,264.6525330181083,303.00155270409607,255.4094448217277,238.4230652651729,82.29554113897031,29.297419797460552
182,25.022080521048768,26.038219362086917,30.95854853214602,33.39990928937463,197.3227609145268,234.44113704127173,240.88559120885608,312.9580419913319,233.78188268984286,266.52842496904594,90.59953501594003,29.53778750830114
183,23.967187410051476,27.676348330976897,30.24227229528775,34.47134082573676,166.93193679695494,239.28387427929934,233.74290660338715,331.30483078265485,255.34353134741346,256.4860575675821,88.42845046817457,29.974700441507526
184,23.49291570986055,29.277632394602104,33.02678624772786,30.998075560173426,173.18586527116676,255.27857620224495,241.81988245136554,311.63771979056395,250.42141380446785,243.28105026217725,88.719987712375,28.917334872557987
185,21.89844533286051,26.761871750539246,30.680623685457658,35.304276540626056,178.26165967173648,232.38266211803892,241.37475356658106,288.34082467022125,245.93953184760593,240.72781591259806,86.92247031780205,29.21070558825914
186,24.5648135246861,26.300910103189224,27.556131105489456,32.51148074981763,171.74929152399145,243.88281759746565,231.85816109232763,295.4965419574618,258.04655077037614,231.6918604299025,92.4558299059504,31.123992354216977
187,24.50580402448553,26.188482351841795,30.519974907526205,35.46510201649425,166.95378434245725,267.50326907455985,232.80549102485023,299.85086589492477,248.14029479415464,208.05242219566054,77.74565642212463,24.213196955579054
188,23.961726198886947,29.69142415227533,33.813912995303816,31.94707390320002,178.8569559375136,238.3792613415212,246.33834953669833,286.2138870810784,230.27922819206162,233.41861031066506,72.96989203737539,27.87321776021863
189,24.59611219787839,26.909974660463448,33.687068439298606,31.263021815780377,177.69076283110587,221.97905188414785,225.00708603112838,306.29217797963685,259.8998982368526,229.42593294051403,87.4759177906437,28.46878357417121
190,26.120331071072982,29.127474098575917,30.135533356462833,34.33073453120698,146.47250815759497,256.7461513527766,254.49027941945494,335.3814362001795,253.1065208129305,238.23140615880652,83.42455128973903,28.6485854312758
191,25.77898043110784,27.478237631156038,28.84398905084365,30.77642460073923,186.45421008878932,204.71646220546492,220.4781664685109,328.31773814176677,257.5007102197916,218.4965812037609,91.9568676210615,24.385083252430277
192,25.57498162825164,27.970607365336864,29.545835744614156,29.973317621066045,164.64478177651196,212.35242500015977,235.23153707552567,292.1418667885886,290.5201362773621,256.59151945570153,82.3590794303392,25.64083508033053
193,24.011213488017546,25.03220509857899,29.39952184524679,30.797769717154278,180.14923945268288,227.42149328197132,225.4463410121589,287.2296178347835,278.4288140424275,252.92882650209626,79.43101919517835,27.107547250401016
194,24.209326869251537,26.813870912866008,31.818792694659926,33.694838613756204,156.30570684069494,239.77213393008083,221.44232947449456,307.15745967762155,236.2069093670423,236.79332759152516,76.84249639266127,25.941491542997777
195,25.457535951773394,27.182486675204455,27.37315317762564,30.709881934988836,154.97243391164218,247.96442489275728,241.07586262968402,347.53645439077104,238.25226675469335,224.50207214466775,86.65992438638654,27.938223497600337
196,25.67611107835551,26.337140398115444,27.302577596206586,24.576477140840712,176.12046785910346,182.05512429135646,251.00470598043665,307.1525244377933,238.9827286256124,230.38201265080386,82.94339697345902,27.809336157785356
197,24.949617260520032,22.333479286222115,29.977535259621813,32.78112911569598,148.3026695063419,228.505868004589,207.45706989745358,273.87387863092675,255.3936286134824,210.39956911807826,78.16894292923006,28.28929976062233
198,24.56630753975169,29.72200939726787,30.840131833064106,36.65385963836634,169.47452270377977,227.35619459079862,249.35221065381396,317.1055197425394,229.58932351520505,218.95085550061532,81.00645246835022,27.939289786724483
199,23.976375860884552,25.97004168470772,27.874093791843183,32.278107414047746,139.4503001003197,214.4398079534091,299.8048570974966,292.44085147002147,247.65874464114606,216.4562215834229,88.53658363026939,25.628244921301203
200,24.800960628996226,26.615658157936053,26.048385868285486,28.651151699560813,160.00205224911224,228.3089066143972,241.37427564923848,307.6080121456462,200.2504665112302,203.51205287762232,81.04640097545311,27.758264283365733
