3609,0.012816154765251239,0.01239895074512817,0.015213241183120054,0.010521383322313716,0.014023250801980552,0.009317231961863752,0.012539048098185634,0.009581476967137629,0.011879955595644368,0.04752779181953942,0.12141442721368363,0.0772367563565691,0.013801865908350261,0.010355066391613878,0.010568348915042618
3610,0.012812391822698162,0.012395081092621477,0.015208198007265429,0.010517620622969352,0.014019168973343096,0.009314272628044719,0.012535335885864049,0.009578373510012889,0.011876620093027954,0.047516306885890154,0.12138381412207437,0.07721826720261121,0.013797498512640246,0.010352035495210181,0.010565372994342603
3611,0.0128085641072338,0.012390405448288799,0.015204012723573513,0.010513791474353907,0.014015047784327626,0.009311523542668378,0.012531471335846414,0.009575320223449372,0.011873234577042004,0.047504414234076066,0.12135355971803433,0.0771998094659331,0.013793599268010825,0.010348881012909577,0.01056229365598218
3612,0.01280465374038785,0.01238601815399364,0.015199182427702969,0.01050960872261262,0.014010871341169169,0.009309106034666151,0.012528668432066695,0.009572114697910215,0.011869400962570971,0.04749271555769083,0.12132299967674894,0.07718142342334902,0.013788972095148988,0.010345484768330276,0.010559046754581776
3613,0.01280092822133729,0.012382065318606719,0.015194595955149614,0.010505810837931354,0.014006432353707235,0.009306154541662174,0.012524760530774105,0.009568984569512204,0.011865792055757001,0.047481137808759614,0.1212925353020718,0.07716265506875344,0.013784280259238179,0.01034180442098127,0.010555940870232232
3614,0.012797131965898562,0.012377643258008737,0.015189856667347169,0.010501691798028534,0.01400279178503535,0.009303492834410974,0.012521400061607301,0.009565690242677897,0.011862111949448254,0.04746947166435157,0.12126239980929283,0.07714423989236978,0.013780372223982073,0.0103385809072686,0.01055275049000734
3615,0.012793374787109082,0.012372714907996078,0.015185504150385288,0.010497965943996145,0.013998169611671265,0.009300840237503296,0.012517726974583643,0.009562670242399148,0.011858699625063215,0.04745769509442713,0.12123175344508749,0.07712560808380226,0.01377594024844515,0.01033531774862945,0.010549476134967274
3616,0.012789515707301418,0.012368738548046864,0.015181089664556485,0.010493852908810181,0.013993788581301108,0.009298204743461769,0.012514424083916773,0.009559318204521912,0.011854979133185483,0.04744611763268313,0.12120141405878897,0.07710746849300765,0.013771574694740125,0.010332112936364091,0.010546171689617138
3617,0.01278578811705045,0.012364769025960159,0.01517633773664264,0.010490274098678264,0.013989966141280617,0.009295565045891583,0.01251090682363756,0.009556254203060499,0.011851441028084785,0.04743443728110374,0.12117106592961473,0.07708907940797506,0.013767077572055999,0.010328691872937881,0.010543049042818286
3618,0.01278177489150521,0.01236001674802233,0.015171640399158916,0.01048640155451428,0.013985938093124152,0.00929271391123503,0.012507232587878937,0.009553152616530926,0.011848112747483241,0.047422458742123336,0.12114103060759607,0.07707031559284257,0.013762919474585147,0.010325332035785319,0.010540356604650601
3619,0.012778100570568978,0.012355894195371333,0.015167303543247565,0.010482715857505119,0.01398122290081773,0.009290191890956926,0.012503512302530582,0.009550134162124876,0.01184443690083516,0.04741101530819368,0.12111089049812088,0.07705178783579161,0.013758600959464878,0.010321843893069595,0.010536982194591022
3620,0.012774442850751008,0.012351810778995581,0.015162742503521226,0.010478809954406362,0.013977453179580499,0.009287428004940158,0.012500361968593152,0.009546873273481587,0.01184072182548247,0.047399497269722285,0.12108036806637572,0.07703356098293347,0.013754329902338092,0.010318722726930166,0.010534111388651346
3621,0.012770549835357489,0.0123469649787708,0.015158213251084574,0.010475215797661374,0.013972976518299665,0.009284654777561374,0.012496776523708324,0.009543689393634269,0.011837414754939173,0.04738768455962442,0.1210502626777618,0.0770150733355985,0.013750145682129617,0.010315313625409819,0.01053043481381635
3622,0.012767035659430645,0.012342674586784801,0.01515337170171564,0.010470839195465757,0.013968929496471631,0.009282135474261566,0.01249319970673217,0.009540474406033263,0.011833669001474863,0.04737587886373864,0.12102006385596595,0.07699684353996442,0.013745863327978345,0.010312028445557226,0.010527620537952384
3623,0.01276309561526068,0.01233893070635619,0.015148959824601505,0.010466985790390217,0.0139648529678758,0.009279217213798537,0.012490070000982498,0.009537479799662732,0.011830177620452888,0.04736461681699461,0.12098975717372296,0.07697821376643159,0.013741352714596936,0.010308744430772648,0.010524602484127347
3624,0.012759427192917583,0.012334388946789844,0.015144189813157629,0.010463023243888361,0.013960772992210213,0.00927678098619665,0.012486448926246601,0.009534460569015742,0.011826773887802957,0.04735294364220518,0.12095956368074864,0.07695964607806152,0.013736996198067697,0.010305609765366885,0.010521598432163744
3625,0.012755568401364936,0.012329655027161029,0.015139359706356294,0.010459361413588348,0.013956446171089607,0.009274070175768586,0.012483009246998836,0.00953117930546098,0.011823192576002221,0.04734132760500423,0.12092950932868873,0.07694141763321784,0.013732836279677673,0.010302278614685322,0.01051857471696768
3626,0.012751952397687664,0.01232586780957472,0.015135149440171473,0.010455527130406348,0.013952202349375617,0.009271433301588711,0.012479314742348533,0.009527922844705349,0.011819464229157991,0.047329709813212495,0.12089931894425276,0.07692324163318436,0.013728869854831145,0.010299114153483389,0.010515522809908846
3627,0.012747855165067391,0.012321573454063702,0.015130392300244374,0.010451885713846209,0.013948280797187722,0.00926878262168953,0.012475725819358994,0.009524978014540797,0.011816029897271181,0.0473179746889623,0.12086947350113193,0.07690490778543138,0.013724393946424659,0.01029558587152799,0.010512004551197163
3628,0.012744153398186266,0.012316595762414721,0.01512586112247205,0.010447916618395746,0.013943846691051491,0.009266019797580545,0.012472475332436955,0.009521795371873318,0.01181264479868361,0.04730640509105407,0.12083916941385589,0.07688656022348223,0.013720324766386006,0.010292354131928904,0.010509262576267999
3629,0.01274044645187917,0.01231277820957695,0.015121607045405392,0.010444161838224929,0.013939878025277892,0.009263287123454164,0.012468857056895846,0.009518934416453927,0.011808806966369198,0.047295238548840164,0.12080935427653114,0.07686837051488482,0.013715909275573613,0.010288829200494159,0.01050569253771981
3630,0.012736806376098399,0.012308786190307732,0.015116717266981996,0.010440333365965886,0.01393586369503587,0.00926099334495098,0.012465526982517544,0.009515831025332277,0.011805512454864676,0.047283382531391124,0.12077924074495187,0.07684989069344646,0.01371190874050648,0.010285819728789457,0.010502680410621891
3631,0.012733113852906165,0.01230397086667778,0.015112274004842304,0.010436468918413506,0.013931492135812979,0.009258125936875488,0.01246211694716293,0.00951254058882482,0.01180185738176474,0.04727199365141824,0.12074913390548114,0.07683154517310438,0.013707487920681185,0.010282248209893746,0.010499483907727236
3632,0.0127293804217912,0.012299711922596806,0.01510781156833764,0.010432557427164067,0.013927350160658158,0.009255253037993304,0.012458622208201228,0.009509290083002168,0.011798463511317936,0.04726039925513196,0.12071906082423371,0.07681311753667935,0.013702990442943255,0.010279125144696163,0.010496469243329736
3633,0.012725606085803629,0.01229598674267178,0.015103367778610644,0.010428588281471737,0.013923598367230686,0.009252512753068813,0.01245507621272587,0.009506332902549632,0.01179495508227023,0.047248592672078545,0.12068919554215826,0.07679497196304783,0.013698920877264164,0.010275928943519981,0.010493287587669651
3634,0.01272188409692714,0.012291239999949669,0.015098873183388147,0.010424938974483506,0.013919188106607335,0.00924990234954061,0.012451671186325116,0.009503203925895971,0.011791338330990764,0.04723719585072305,0.12065907443965826,0.07677690060570828,0.013694772659966959,0.010272437131233662,0.010490191716566174
3635,0.012717971571451193,0.012286955330556135,0.015094310943070531,0.010421406602141524,0.013914938819622132,0.009247510882754337,0.012448190399471289,0.0094998790089629,0.011787957163867002,0.047225494672061795,0.12062946802847027,0.07675847986947955,0.013690050974920657,0.010269044628035712,0.010487016491461628
3636,0.012714283761754768,0.01228283971013773,0.01508932663446168,0.010417557841833538,0.013911004825320166,0.009244812926380706,0.012444607024752493,0.009496627476727637,0.011784296477954304,0.047214017585180346,0.12059921733632024,0.0767402563880619,0.013686142845670124,0.010265783254750693,0.010484074231843627
3637,0.012710378239585643,0.012278743062424585,0.015085145104779932,0.010413690996616574,0.0139067245757563,0.009242135133881686,0.01244124874912954,0.009493654110140162,0.011781051078990952,0.04720239953557076,0.12056943868307393,0.0767221406676471,0.01368178358617112,0.010262556770731273,0.010481130839667292
3638,0.012706849327898773,0.012273833332149877,0.015080656651056651,0.010409929411085525,0.013902521931011264,0.009239441048979141,0.012437555583489638,0.009490623145223635,0.011777407281141917,0.04719107025994393,0.12053951666606452,0.07670376633199222,0.013677781812347361,0.010259275615115452,0.01047777259217306
3639,0.012702996047361246,0.012270370579627486,0.01507616027108895,0.0104059360788264,0.013898584482853624,0.009236647290850355,0.01243451318817548,0.009487350433197006,0.011774043652014846,0.04717961859925069,0.1205096370490973,0.07668572439423882,0.01367337693483812,0.010256246570219113,0.010474551328877167
3640,0.012699497901869352,0.012266347988410269,0.015071536754522104,0.010402147772756163,0.013894425179123465,0.009234027641412543,0.012430830768208273,0.009484386619955841,0.011770405086992963,0.047167963992233705,0.12047958595113635,0.07666756591062711,0.013669245513374863,0.010252891742658376,0.010471675861748395
3641,0.012695653937547496,0.01226140588387937,0.015067011592617793,0.01039820120265418,0.013890199899596249,0.009231311166973321,0.012427402638582951,0.009481279783942935,0.011766981946187622,0.04715660061879399,0.12045003627462807,0.07664924616029849,0.01366509713509668,0.010249576056491709,0.010468650232413727
3642,0.01269190192947078,0.012257318299389747,0.015062543352210123,0.01039456812656456,0.013886206416443881,0.009229123043791719,0.012423968847942996,0.00947802884719797,0.011763210328325804,0.047145195464402254,0.12042036125309323,0.076631244842444,0.013660631804327944,0.010246707684456981,0.010465610332374807
3643,0.012688465857407514,0.012253420202945719,0.01505806996641953,0.010390764692768003,0.013882150935292726,0.009225995540415961,0.01242055090088186,0.00947496520418563,0.011759960539718855,0.047133684122063826,0.12039037515533757,0.07661297292904228,0.013656634065797632,0.010243189603315783,0.010462496103981441
3644,0.012684469288143747,0.012248809504387682,0.015053380652563357,0.0103869643450311,0.013877547038846152,0.009223767209452036,0.012417186776326503,0.009471885282259673,0.011756184596618511,0.04712212725333276,0.12036029049561063,0.07659466582444818,0.013652152933826179,0.010239871608874579,0.010459506914270408
3645,0.012680744281369224,0.01224415585975452,0.015048845176572326,0.010383149654815795,0.013873753810052646,0.009220738848779463,0.012413790309556656,0.009468926079226617,0.011752829134383828,0.04711070796375223,0.12033070992723002,0.07657669631937125,0.013648204286200916,0.01023691438509292,0.01045616330318212
3646,0.012677039238200571,0.01224068647823991,0.015044458056967787,0.010379491432240191,0.013869713413676953,0.009218191232401125,0.012410155982408709,0.009465942477137597,0.011749466711100713,0.04709960222220265,0.12030125933645261,0.07655855538969979,0.013644145091079186,0.010233541871995995,0.010453303035492792
3647,0.012673343389530784,0.012236166706489113,0.015039966704055753,0.01037553312173122,0.01386559871437967,0.009215462754374395,0.012406989089397243,0.009462682985078893,0.011745952961316593,0.04708782155917187,0.12027147945821184,0.07654046665674408,0.01363974197250474,0.010230215353816827,0.010450288020951127
3648,0.012669659932859746,0.012231672743792518,0.015035580801699509,0.010371657501366758,0.01386141715283922,0.009213301529040735,0.012403299818235992,0.009459652757373874,0.011742668338076908,0.047076492090853406,0.12024164000419968,0.0765225198614121,0.013635521766872757,0.010227040226640127,0.010447256725855192
3649,0.012666007844699317,0.01222786532445542,0.015030912135234144,0.01036807617796594,0.013857644840313762,0.009210354187591412,0.012399941821925192,0.009456575759569527,0.011739087427902067,0.04706489737939196,0.12021214974550465,0.07650438133907526,0.013631285177213574,0.010223572171302988,0.010444130179472044
3650,0.012662341607136139,0.012223689875464894,0.015026576898125168,0.010364225066413024,0.013853184460469391,0.009207748772454517,0.012396575358137827,0.009453591236130036,0.011735529836830997,0.04705359938116292,0.12018278531550045,0.07648616416104886,0.01362705941445307,0.0102205838617213,0.010440927188975773
3651,0.012658771365669268,0.012218678422789788,0.015021794065722812,0.010360490678385953,0.013849163935291104,0.009205060215587925,0.01239300870467274,0.009450653958131819,0.011731885667051497,0.04704209337887365,0.12015276740766581,0.07646811498434622,0.013622991067983514,0.010217283440816769,0.010437881971258514
3652,0.012655041801579824,0.012215101954527435,0.015017538028954655,0.010356572729715826,0.013845442926091526,0.009202501156862018,0.012389875208498432,0.009447588144211096,0.01172858787106198,0.04703069958348728,0.12012315534481921,0.0764501359817268,0.013618787111119227,0.010214153884615867,0.010434807887107147
3653,0.012651308762455864,0.012211332373650277,0.015012965447101439,0.010352851447687132,0.013841131702655005,0.009199949041491287,0.012386254176493448,0.00944436897494454,0.011724957854980284,0.047019435643299336,0.1200936513605693,0.07643180391933091,0.013614546170185472,0.010210678691918192,0.010431729997476302
3654,0.01264769690885541,0.012206223328965007,0.015008683977120003,0.010349066383020314,0.013836965642545686,0.009197244999426311,0.012382860528620861,0.009441408211449462,0.011721466522760498,0.04700803311178013,0.12006426113097682,0.07641386858003253,0.013610307286844958,0.01020738480555521,0.010428736344329413
3655,0.012643924577094205,0.012202563589370524,0.015003982193545479,0.010345578214532792,0.013833352365075696,0.009194590410921227,0.012379507100552304,0.009438376251420317,0.01171817471897877,0.0469964190098292,0.12003472242413445,0.07639608000213328,0.013606144025018044,0.010204022675847853,0.010425555279930792
3656,0.012640164288907553,0.012198520102295506,0.01499966826466009,0.010341812018801074,0.013829010309577651,0.009192035981519906,0.012376383138540625,0.009435173388742607,0.01171487777337326,0.04698531596129981,0.12000513516791389,0.07637780879266999,0.013602188429221243,0.01020093287951604,0.010422706607414232
3657,0.012636493912331445,0.012193891579357885,0.014995276519569044,0.01033793166661077,0.01382484523047952,0.009189210816832822,0.012372719449471074,0.0094322455239536,0.011711363863615544,0.04697380214217696,0.11997566754561262,0.0763599091066753,0.013597903512034914,0.010197739461746775,0.010419542512404512
3658,0.012632794804161213,0.012189454435648181,0.014990913753995581,0.010334121550238638,0.013820889432609288,0.009186792140381393,0.012368994527282793,0.009429161587512386,0.011707822409877697,0.04696243805121529,0.11994583785407067,0.07634201391526609,0.013593811058282085,0.010194446325218143,0.010416726816990343
3659,0.012629152743515951,0.012185895778414748,0.014986211056900237,0.010330361700177388,0.01381662991777644,0.009183990369156573,0.01236571784323275,0.009425827180489676,0.011704503057218386,0.0469510783118113,0.11991651349968331,0.07632404520417549,0.013589631833328508,0.010191263065954288,0.010413636069184665
3660,0.01262543911119567,0.012181528657177433,0.014981728434671947,0.010326629326991972,0.013812646085265537,0.009181679229315216,0.012362474032920642,0.009422914502528867,0.011700975949406184,0.04693971870271609,0.11988727010394148,0.07630591327773478,0.013585453886139544,0.010188268659815976,0.0104104466114422
3661,0.01262196094262875,0.012176941083233259,0.014977463796096444,0.010322756421782344,0.013808652705923312,0.009178841419848434,0.012359053814520474,0.009419885034653915,0.01169741278209507,0.046928435088297187,0.11985770968019446,0.07628808725172459,0.013581272399194563,0.01018493612777039,0.010407126064369271
3662,0.012618144349955278,0.012173176584843199,0.014972926718710314,0.010319031550148438,0.013804630958255884,0.009176396522096113,0.012355778580365687,0.009416704992393384,0.011694147775347372,0.046917043985614235,0.11982815988315035,0.07627041333133464,0.013577036113686483,0.010181780946854851,0.010404379766349886
3663,0.012614629201280885,0.012168932681813797,0.014968318786261234,0.010315455145924388,0.013800392239236776,0.009173553598502577,0.01235232801055563,0.009413537393668875,0.011690495680356038,0.04690557719553083,0.11979870917118692,0.0762519755299959,0.013573117175931798,0.010178590248013349,0.010401261052897797
3664,0.012610869426560888,0.012164610629061896,0.014963790666427501,0.010311704061398362,0.013796283407254941,0.009170946195873608,0.01234874194242084,0.009410458371479219,0.01168715018360113,0.04689437199741836,0.11976956413684411,0.0762343495005426,0.013568855370230221,0.010175241050676239,0.01039844799604984
3665,0.01260704727584845,0.012160622074025015,0.014959363776028094,0.01030811256309659,0.01379249721041797,0.009168224219786428,0.012345687971471602,0.009407640318281566,0.011683730539621597,0.04688311535012007,0.11974009804732917,0.07621647116651498,0.013564760850187086,0.010172249877167085,0.010395240895004515
3666,0.012603644747272552,0.012156626398530379,0.014954868381716693,0.010304132239587992,0.013788144437176658,0.009165878509904067,0.012342109819948065,0.009404485381392321,0.011680344035034238,0.04687191020463677,0.11971066878638517,0.076198335382456,0.013560702887335626,0.010169018231398626,0.010392195725160909
3667,0.012599775056131036,0.012152187560074103,0.014950329211961048,0.010300581550000031,0.013784110315357524,0.009163241965263944,0.012338903803656934,0.009401355105511985,0.011676925332773163,0.046860382748460404,0.11968137874047771,0.07618046484291612,0.013556442618946726,0.010165673980719669,0.010389102265508631
3668,0.012596276182162447,0.012147834916782374,0.014946266980640185,0.010296726948737008,0.013780303028893916,0.009160878727752262,0.012335456756615588,0.009398411010492762,0.011673754079473003,0.046849026427587086,0.11965205308589763,0.07616280058016478,0.013552216635966827,0.010162518694498916,0.010386216837268926
3669,0.012592636929530469,0.012144063286423555,0.014941759673808695,0.010293004028355373,0.013776023289485866,0.00915825222643856,0.012332125875772579,0.009395360686493756,0.011670044551972479,0.04683784199583511,0.11962281168083273,0.07614495941931693,0.013548045834988465,0.010159380435192135,0.010383326285152138
3670,0.012588953854433059,0.012139648529999814,0.014937189772662032,0.01028934710330166,0.013772256149877968,0.00915551343300701,0.012328621068497095,0.00939251489204266,0.011666557444172238,0.04682662027305003,0.11959363140542992,0.07612711071345722,0.013544000075215848,0.010156230002358331,0.010380097475603874
3671,0.01258536354581256,0.012135473197798442,0.014933000026018977,0.01028557164404357,0.013768320622002462,0.00915283943232106,0.012325374025698532,0.009389308891536642,0.011663093144945205,0.0468156635641247,0.11956432457561958,0.07610927050705638,0.013539965234155123,0.010153028359017168,0.010377046368070983
3672,0.012581841341552975,0.012131596501613098,0.014928337052417686,0.010282056203977423,0.013764182753365209,0.009150159771573567,0.012321940441520622,0.009386449204825259,0.011659781518649187,0.046804302698643364,0.11953535011804466,0.07609113665830639,0.013535648792269253,0.010149742933463149,0.010373983540475322
3673,0.012578253434669829,0.012127354804585646,0.014924085460888376,0.010278319761015026,0.013759929514726748,0.009147997738374481,0.012318540100775996,0.00938344096768778,0.011656373371582296,0.04679307777349295,0.11950583121074584,0.07607378126223749,0.013531570236647403,0.010146452663383357,0.010370866582008989
3674,0.012574388742919874,0.012122968118765466,0.014919683914825711,0.010274610799607113,0.013756028234794446,0.009145178510575822,0.012315245265002234,0.009380273660367465,0.011653030605420497,0.046781761667700546,0.11947678028463016,0.07605563896483106,0.01352751616277737,0.010143200949039437,0.010367940834051702
3675,0.012570735395856035,0.01211904725351459,0.014915266487434301,0.01027075150746658,0.013752196260377809,0.009142674031610641,0.012312128801609219,0.009377318966187676,0.011649578565969224,0.046770392900735,0.11944753751824591,0.0760379049032277,0.013523426231826183,0.010140217660609152,0.010365055449572126
3676,0.012567169543651025,0.012114788359454913,0.01491083780919972,0.010267297413407242,0.01374790648150629,0.009139952956577102,0.012308636219394532,0.009374106636917404,0.011646074855647028,0.04675942272776968,0.11941834052159486,0.07602017721512783,0.013519244205911277,0.010137025183986108,0.010361988083845355
3677,0.012563580910393767,0.012110667178322513,0.014906551883464986,0.010263371915960289,0.013744053026056935,0.009137528847317784,0.012305197105195106,0.009371394559120769,0.011642957392269468,0.04674783290697889,0.11938950523797202,0.07600235578353322,0.013515026814996167,0.01013390333772558,0.010358893513940615
3678,0.01255985052870175,0.012106580081658002,0.014902201518497034,0.010259677522053558,0.013740106506948468,0.009135177272216055,0.012301758952506795,0.009368465966562536,0.011639310158441173,0.04673688002871129,0.11936050720138355,0.07598480542391858,0.013510930707958016,0.010130634275911128,0.010355985003945798
3679,0.012556363378764599,0.012102557146676768,0.014897736853032353,0.010256113308172604,0.013735946224485495,0.009132174032574986,0.012298447615694952,0.009365213663754143,0.011635890719591303,0.046725628728301695,0.11933111772111668,0.0759669177950529,0.013507136334019888,0.010127436690452307,0.010352960814345807
3680,0.012552614483146702,0.012098187898363422,0.014893314557049689,0.010252230868770997,0.013732038694302331,0.009129651711414256,0.012295101873705574,0.009362247348515346,0.01163249072691586,0.04671443574495541,0.11930229993170101,0.07594909992337744,0.013502858745826993,0.010124386934856231,0.01035005454274359
3681,0.012549090230671774,0.012094218634203,0.014888854884697775,0.010248872107827354,0.013728151467340048,0.009127149886914362,0.012291616655116843,0.00935925541424115,0.011628956817574847,0.046703311899754886,0.11927302972147784,0.07593123391522044,0.013498768774368253,0.010121133606063374,0.0103470082369323
3682,0.012545553524349613,0.01209012887555937,0.014884310702483068,0.010245127843944466,0.0137239681367423,0.009124543632322837,0.012288383020654225,0.009356216035841768,0.01162551383171374,0.0466920538008563,0.11924418469975344,0.07591350093080584,0.013494538330410888,0.010118067776854806,0.010344054539497782
3683,0.012542056661036197,0.01208605647225278,0.014880067170229943,0.01024142031743108,0.013720064587968608,0.009121874526383878,0.012284962872475661,0.009353259845014885,0.011622306952950984,0.046680806638281586,0.11921502858838824,0.07589581737119512,0.01349064758974707,0.010114959630153436,0.010341011654373273
3684,0.012538265433332405,0.012081945372963863,0.014875746502388962,0.010237869970315863,0.013715985594991069,0.009119396803649588,0.012281776085336251,0.009350205912172779,0.011618752498582432,0.04666961856209156,0.11918585771583604,0.07587833862015751,0.013486501705432136,0.010111775007673351,0.010338074575929912
3685,0.012534690642823833,0.012077763134785284,0.014871483985157,0.01023393457659769,0.01371205090286063,0.009116992214213462,0.012278439099739679,0.009347204064737031,0.011615596813999079,0.04665846712758574,0.11915720933018488,0.07586074017141008,0.013482275451145198,0.010108423326948732,0.010335219199053357
3686,0.012531014794119265,0.01207360778638265,0.014866815130420189,0.01023026088792017,0.013707965935367985,0.009114391336445034,0.012275045460974084,0.009344119111117231,0.011612071073112535,0.04664740297363817,0.11912791352716026,0.07584304516347115,0.01347819349639207,0.01010536446491308,0.010332173246030354
3687,0.012527501773213594,0.012069582775424439,0.014862664494336784,0.010226657397472038,0.013703956843546104,0.009111643027885476,0.012271571262128345,0.00934142415546694,0.01160863035041503,0.04663621140636016,0.11909910434173931,0.0758255794627603,0.013474206844912748,0.0101022104613457,0.010329275586944313
3688,0.012523817138220265,0.012065525882666236,0.014858372310508688,0.0102229551918761,0.013700171615925294,0.009109175556342858,0.012268359629956527,0.009338310666342239,0.011605398065924002,0.046625182668458276,0.1190700839584458,0.075807652565642,0.013470285425194873,0.010098994829244019,0.010326334230160715
3689,0.012520377672336283,0.012061119044254177,0.014853982455569913,0.010219324051998041,0.0136959773955739,0.009106548782595248,0.012265048950418064,0.009335270436895911,0.011601956838500339,0.04661383287764024,0.11904138257313582,0.07578990320294293,0.013466034384098916,0.01009588754952279,0.010322949666592822
3690,0.012516570278019229,0.012057357053178975,0.014849508157697111,0.010215852739619172,0.013692111494063861,0.009104049176793892,0.012261876607677179,0.009332421507450187,0.011598433999587977,0.04660284359132115,0.11901252072166187,0.07577233237449252,0.013462072313597532,0.01009267121847895,0.010320187247593161
3691,0.012513050925881843,0.012053214885846973,0.014845174743077845,0.010212298607157139,0.01368813825599106,0.009101528166867486,0.012258453451533367,0.009329163644992816,0.011595343234196542,0.046591766115989586,0.11898349470905496,0.0757550826463082,0.013457933675884548,0.010089636646663337,0.01031714067010812
3692,0.012509340786718866,0.012049032261814741,0.01484078760362603,0.010208488915043511,0.013684073657758535,0.009098881689860262,0.012255030371481433,0.009326234707084022,0.011591888489428468,0.04658068689384738,0.1189547860334692,0.07573715229533255,0.013453873921091087,0.010086416086406345,0.010314265792874502
3693,0.012505906199817545,0.012045180074728835,0.014836389478462185,0.010204766358499949,0.013680282308765173,0.009096282330386325,0.012251650290308525,0.009323250684391021,0.011588441060810254,0.04656934571585056,0.1189259037303199,0.07571954070973783,0.013449758308511788,0.010083336004582404,0.010311314639729
3694,0.012502416330998488,0.012041015500722625,0.014832295869853216,0.010201184666653453,0.013676279273862177,0.009093892956231472,0.012248499021068057,0.009320268980978175,0.011585093955522855,0.046558138309245725,0.1188969116821329,0.0757018765122873,0.013445695467422311,0.010080149780626244,0.010308320869906613
3695,0.01249872474373111,0.01203687334140879,0.014827681187295058,0.010197362480594042,0.01367233089062147,0.009091431726865273,0.012245169465095395,0.00931723526728763,0.011581676067227552,0.04654721128815671,0.1188681442314286,0.07568437954948413,0.013441616109014839,0.010077133045896202,0.010305336416187734
3696,0.012495198786669394,0.01203278941785197,0.01482349976537078,0.01019394935580729,0.013668358294244959,0.009088763910075178,0.012241881171943723,0.009314505864489174,0.011578517583751214,0.046536206577932816,0.11883951558737318,0.07566702621285762,0.013437508768789441,0.01007416055845686,0.010302369821241735
3697,0.012491687271318252,0.012028794740440689,0.014819115366030576,0.010189999395616302,0.01366452602312168,0.009086185084941715,0.012238451427304817,0.009311368849567406,0.01157505683346513,0.0465251541358653,0.11881074501027677,0.07564938190711233,0.01343352704095355,0.010070695014630777,0.010299205428366685
3698,0.012487997150789115,0.012024503092750886,0.014814696132415702,0.010186700948429661,0.013660534279179537,0.009083676103414907,0.012235544833202107,0.009308449634049818,0.011571860628763236,0.0465140902594461,0.11878191983626304,0.07563191850464086,0.013429650316795771,0.010067786755902409,0.010296388215247783
3699,0.012484477085805312,0.0120205077466807,0.014810482253295766,0.010183088344431957,0.013656623891901771,0.009081250725644495,0.012231752623434528,0.009305414384746356,0.011568318801675373,0.04650283893602943,0.11875333054088436,0.07561427254867471,0.013425554944862226,0.010064574132617894,0.010293542123714812
3700,0.012480961751430127,0.012016631639451563,0.014806176199818277,0.010179409638594521,0.013652575351430765,0.009078590855135555,0.01222852876675612,0.009302522628982433,0.011565071390872492,0.046491918618346936,0.11872457675570296,0.07559676529831487,0.013421528790899476,0.010061405067511922,0.010290365459519838
3701,0.012477299061075019,0.012012446551148272,0.014801719030939867,0.01017573037849687,0.013648696813204849,0.0090760523604915,0.01222532617245388,0.009299653620919942,0.011561585681596709,0.046480934925857226,0.11869600180903239,0.07557932644684111,0.013417529970315156,0.010058399144823742,0.010287298040163172
3702,0.012473675893559188,0.012008342758765554,0.014797466938953143,0.010172043569944235,0.013644702263335067,0.00907346838153258,0.012221843766368673,0.009296746000418549,0.011558465436766911,0.046469847392125674,0.11866734807226469,0.07556183758030928,0.013413355155902478,0.010055593460078994,0.01028442125887036
3703,0.012470202186674021,0.012004308576126724,0.014793168392663151,0.010168335135007629,0.013640952692126748,0.009071079320524424,0.012218624966058895,0.009293649684856417,0.011555054781240345,0.04645874343822429,0.11863879439778846,0.07554421893973953,0.013409470120810039,0.010051830469328574,0.010281499180581615
3704,0.012466722857273784,0.012000428146409203,0.01478870253534845,0.010164871849424748,0.013636859281059201,0.009068505770741305,0.012215491233003962,0.009290565574198498,0.011551514841798128,0.046447786258475024,0.11861003203573006,0.0755269280888863,0.013405618962980112,0.01004886110868602,0.010278564940771454
3705,0.012463052676423416,0.011995848035370625,0.014784822520669047,0.010161364159429103,0.013633469903942744,0.009066067438522557,0.012212395674905124,0.009287885030071014,0.011547921630908847,0.04643731698824572,0.11858146313496203,0.0755095414706007,0.013401257269969843,0.01004594831177889,0.01027558736010293
3706,0.012459523259200963,0.011992268640793394,0.014780153314098153,0.010157551701330942,0.01362856640378783,0.009063442647983318,0.012209028178790311,0.009285017910104165,0.01154487042043511,0.04642574684793576,0.11855319509363849,0.07549201414167676,0.013397136067682757,0.010042773362387755,0.010272956916855012
3707,0.012456301510539374,0.011987936507247346,0.01477590326452283,0.010154018958027871,0.013624824792164834,0.009061126121903205,0.01220584764647637,0.009281752599284838,0.01154162617849032,0.04641510929274141,0.11852446763820443,0.07547437306628141,0.013392948230289076,0.01003964514812173,0.010269817574424068
3708,0.012452501472027772,0.011983859377988116,0.014771308418679645,0.010150499271268435,0.013620811035074712,0.009058673146319755,0.012202351668795502,0.009279043099730658,0.011538240098358672,0.04640395277025673,0.1184960262354344,0.07545711900795975,0.013389356121717383,0.010036668453953056,0.010267016435660326
3709,0.012449224275591936,0.01198017513868451,0.014767828710898651,0.010146624019346044,0.013617819236963175,0.0090557186590137,0.012198725825171895,0.009276089472738598,0.011535840316768846,0.04639220419650399,0.11846740602595543,0.07543954051699753,0.013384864768596655,0.010033371581406561,0.0102641629129483
