5193,0.012701193422711997,0.00989862102147013,0.01319325726494018,0.012368356791819943,0.012669462959971876,0.010915690802595584,0.01204039186786708,0.019035707469887028,0.04221311379695196,0.05524309664270894,0.07230033136873841,0.0838387626777013,0.08165274330204675,0.10001051715452616,0.09462447495363449,0.1167526141875698,0.0937790458564902,0.08120047229138162,0.09962695104672291,0.06898158033870783,0.05758006668247762,0.03289381029045794,0.016882037034722616,0.012839082886904666
5194,0.012699263989241866,0.009897023502784968,0.013191351859325948,0.012366530633519637,0.012667606552347976,0.010914129433308205,0.012038612099473281,0.019033129721118053,0.042207502443925245,0.05523566437077235,0.07229056928450205,0.083827414852301,0.08164156112525449,0.09999679554922883,0.09461120196800542,0.11673612869408095,0.09376595628766417,0.08118958310028726,0.09961318347971451,0.0689723070358668,0.057572651998061816,0.032889511114222454,0.01687964856987837,0.01283713853586807
5195,0.012697336324522182,0.009895428125679246,0.013189448165431637,0.01236470497444053,0.012665753861923264,0.01091257067118711,0.012036832781692973,0.019030551677961693,0.04220189357270331,0.055228237396202653,0.07228081328377244,0.08381607512889734,0.08163038547383118,0.09998308158668502,0.09459793424763109,0.11671965154530857,0.09375287223796673,0.08117869725682174,0.0995994237615289,0.0689630381607694,0.057565239383953325,0.032885214517160526,0.01687725987415713,0.012835193740528397
5196,0.012695408559568697,0.009893831718832416,0.013187546469907782,0.01236287864022192,0.012663901831224397,0.01091101190272401,0.012035053154556207,0.01902797624534195,0.042196290693674324,0.0552208125900263,0.0722710603310862,0.08380474067041235,0.0816192173630066,0.09996937648727632,0.09458467541597441,0.1167031856383269,0.09373979847427756,0.08116781920319573,0.09958567064246134,0.06895377457933166,0.057557833451038334,0.0328809228718495,0.016874874172040172,0.012833250810193753
5197,0.012693481678031408,0.0098922388598054,0.013185644170358104,0.012361054817627472,0.012662050710091301,0.010909454352885515,0.012033277080118927,0.019025403512150832,0.04219068772571053,0.055213392228487486,0.072261314801571,0.08379341123870826,0.08160805491321606,0.09995567585841666,0.09457142318742942,0.11668672808013673,0.09372673321902573,0.0811569462064629,0.09957192742986594,0.06894451587570465,0.057550432389756316,0.03287662947364689,0.016872489864085218,0.012831308556192392
5198,0.012691557142620172,0.00989064489204045,0.013183743996949479,0.012359232462546527,0.012660200266245652,0.01090789811906734,0.012031501610041023,0.01902283130224503,0.04218508971839987,0.05520597775977921,0.07225157379876865,0.0837820905882918,0.08159689997395433,0.09994198622263484,0.09455818003443457,0.11667027771379383,0.09371367001450415,0.08114608042282115,0.09955819004991044,0.06893526473509601,0.05754303391548022,0.03287233989644716,0.016870106197748317,0.012829367801104158
5199,0.012689633212856734,0.009889053528579382,0.013181843560872987,0.012357411048350454,0.0126583500923581,0.010906340965520386,0.0120297266983464,0.019020258624947974,0.042179493684492045,0.05519856494724582,0.07224184001819756,0.08377077388895934,0.08158575050865899,0.09992830200117192,0.09454494339312386,0.11665383774463381,0.09370061863814624,0.08113522129546209,0.09954446018505764,0.06892601686616631,0.05753563970428611,0.03286805294536917,0.016867724589665112,0.012827426623984206
5200,0.012687710624144593,0.0098874630647317,0.013179945784896013,0.012355588351840044,0.012656501569287524,0.010904786738406563,0.012027952339560546,0.01901768921521294,0.04217390298181221,0.05519115751068224,0.0722321089206398,0.08375946514340465,0.0815746068062359,0.09991462760261573,0.09453171768816888,0.11663740680758088,0.09368757238790618,0.0811243670870452,0.09953073757964095,0.06891677425314821,0.05752824889228266,0.03286376699694495,0.016865342942031205,0.01282548808498512
5201,0.012685788789353098,0.009885871965578061,0.01317804757473257,0.012353768675910974,0.012654656644895453,0.01090323046282074,0.012026179388877302,0.01901512075701319,0.04216831389816597,0.0551837548737268,0.07222238481263193,0.08374816156192696,0.08156347011867274,0.09990095959463433,0.09451849610010789,0.11662098528692276,0.09367453566737106,0.08111351913173774,0.09951702505481246,0.0689075364980735,0.057520863684244306,0.032859485670573604,0.016862963390497608,0.012823550897509193
5202,0.012683868585744282,0.009884282270377463,0.013176153106712387,0.012351951219543555,0.012652809643525378,0.010901679712126123,0.012024406528653553,0.01901255508823104,0.04216272648195453,0.05517635532896268,0.07221266696596695,0.08373686525347321,0.0815523390798944,0.09988730106989502,0.0945052828830851,0.11660457474714025,0.09366150533098887,0.08110267679495443,0.09950331781647616,0.06889830525843366,0.057513481845472496,0.03285520591418357,0.016860586917023544,0.01282161253299684
5203,0.012681949309190482,0.009882696400202994,0.013174257778628845,0.012350133044027128,0.012650964782207796,0.010900126833119524,0.012022636101817244,0.019009989434150616,0.04215714413803506,0.055168960725138654,0.07220295314082815,0.08372557497436954,0.0815412159041124,0.09987364831411102,0.09449207757138703,0.11658817428854261,0.09364848058458376,0.08109184062101767,0.09948961898440391,0.06888907964495541,0.057506102234952165,0.032850927469944,0.01685820991132678,0.012819676894445428
5204,0.012680030473666051,0.009881107090549067,0.013172361848708031,0.012348317043311052,0.012649121329621513,0.01089857493527113,0.012020865890003975,0.019007424736537857,0.04215156372111974,0.055161569229592325,0.07219324478643227,0.08371429138345067,0.08153009689823518,0.09986000459931794,0.09447887855331699,0.11657178321694575,0.09363546564192309,0.08108101076604877,0.09947593053686296,0.0688798576430799,0.0574987311771735,0.032846653185190394,0.016855834933101797,0.012817742705873172
5205,0.012678113756931984,0.009879522040254444,0.013170470157810348,0.012346500695916383,0.012647278286511443,0.010897023987856483,0.012019096754555486,0.019004861824440986,0.042145987820848774,0.05515418194554498,0.072183542767093,0.08370301281234738,0.08151898523972825,0.09984636709530113,0.09446568737933263,0.1165553994661981,0.09362245611319468,0.08107018722746963,0.09946224687520538,0.06887064070568577,0.057491361674164604,0.0328423799425101,0.016853460455288148,0.012815810400923064
5206,0.012676197278718321,0.009877935381163218,0.013168577033720923,0.012344685821401911,0.012645436294581215,0.01089547495187922,0.012017327996460492,0.019002300838888844,0.04214041355263471,0.05514679993954337,0.0721738462120526,0.08369174119189654,0.0815078800972742,0.09983273935540779,0.09445250411305148,0.11653902551279902,0.09360945777242555,0.08105937164079854,0.09944857067721136,0.06886142814672985,0.05748399630497184,0.032838107906487536,0.016851087574802567,0.012813876911889982
5207,0.012674283457963573,0.009876350203252516,0.01316668842480864,0.012342873486097071,0.012643595379639352,0.010893926527910307,0.01201556227394957,0.018999741308023912,0.042134843200108456,0.0551394229964612,0.07216415640155381,0.08368047603747703,0.08149678067442886,0.09981911907272215,0.09443932911983445,0.1165226601503614,0.09359646260658741,0.08104855979931594,0.09943490167415567,0.06885222070500109,0.057476634867872085,0.032833841209830995,0.016848715680138036,0.012811945640613985
5208,0.012672368259727068,0.009874768048284278,0.013164798754486085,0.012341059508896465,0.012641755997555928,0.010892379491148671,0.01201379607388754,0.018997183074246547,0.04212927560053171,0.055132047498714816,0.07215446873598742,0.0836692156687742,0.08148568826188468,0.09980550538821442,0.09442616244666642,0.1165063075392051,0.09358347597067389,0.08103775510535424,0.0994212438605514,0.06884302349560739,0.05746927734660269,0.032829576263658435,0.016846346444061636,0.012810017279576265
5209,0.012670456032662432,0.009873185610825277,0.013162909285018723,0.012339247642519167,0.012639917881090226,0.010890830944142425,0.012012032680752682,0.018994625792311055,0.04212371145472191,0.05512467646296324,0.0721447892878157,0.08365796373287183,0.08147460057800368,0.09979189849918407,0.09441300408508542,0.11648996197572387,0.0935704984067653,0.08102695437359156,0.09940759124187419,0.06883382672854814,0.05746192374961073,0.032825310948570496,0.016843977104471698,0.012808086071705952
5210,0.012668543588245157,0.009871602925126923,0.013161021903379137,0.012337438274496366,0.012638079208865421,0.01088928520296517,0.012010267677493271,0.018992070214035654,0.04211814960356776,0.055117310769225096,0.0721351133111912,0.08364671756184901,0.08146352315381461,0.0997783011822081,0.09439984941138915,0.11647362666067482,0.09355752604046051,0.08101616209355053,0.09939394508562586,0.06882463521782771,0.05745457512573328,0.03282105267348136,0.016841612484236643,0.012806159349231204
5211,0.012666633772293736,0.009870022763983228,0.013159135029125106,0.012335628842788932,0.0126362436727984,0.01088773873337494,0.01200850438980676,0.018989516867793557,0.04211259195626599,0.0551099497529977,0.07212544466219396,0.08363547730858932,0.0814524479446861,0.0997647111772554,0.09438670489771508,0.11645729820862558,0.093544562268923,0.08100537495785498,0.09938030947525041,0.06881545081528531,0.05744723029951822,0.0328167928995764,0.01683924403604206,0.012804232691841175
5212,0.01266472489930863,0.009868442806578413,0.013157250307128363,0.012333819672985148,0.012634407318626506,0.010886195910948452,0.01200674262573717,0.018986965338522063,0.04210703803435209,0.05510258991843057,0.07211578037460965,0.08362424413840888,0.08144138010186838,0.09975112946522062,0.09437356670640112,0.11644098097370538,0.09353160494204871,0.0809945935680561,0.09936667941354434,0.06880627065343603,0.057439890691984935,0.03281253721278103,0.016836880993649946,0.012802306530687042
5213,0.012662816554385036,0.009866864122975293,0.01315536612672919,0.012332011969241484,0.012632573403685305,0.010884654519541466,0.012004982023641012,0.018984413375957805,0.04210148378081363,0.05509523707730394,0.0721061230695005,0.08361301579817303,0.08143031957532196,0.09973755346875861,0.09436043733610239,0.11642467348193834,0.09351865497791562,0.08098381812066055,0.09935305769879106,0.06879709470738579,0.05743255432449471,0.0328082832399912,0.016834517745598628,0.012800381477247108
5214,0.01266091012028778,0.009865285705619446,0.013153483042516867,0.01233020662810987,0.012630741273761894,0.010883111330292752,0.012003222431513992,0.018981866515324346,0.04209593468949065,0.055087887151183484,0.07209646999717217,0.08360179583523841,0.08141926530002186,0.0997239883356518,0.09434731446011374,0.11640837522673994,0.09350571184942222,0.08097305089237262,0.09933944266284628,0.06878792533490947,0.05742522040604558,0.03280403219044136,0.016832155278403857,0.012798461182650192
5215,0.012659004385402819,0.009863710877022478,0.013151600601559425,0.012328401277751321,0.012628909469313929,0.010881569561151412,0.01200146347959447,0.018979313257916925,0.04209038957267182,0.055080542914430895,0.07208682113482744,0.08359058347319621,0.08140821593539149,0.09971043030727604,0.09433419946401665,0.11639208711362244,0.09349277677845066,0.08096228614434282,0.09932583842906328,0.06877875969998243,0.05741789175496258,0.03279978209663958,0.01682979590748225,0.01279653618873203
5216,0.012657099971551934,0.009862132973411361,0.013149718709154257,0.012326595008298552,0.012627078806981837,0.010880027475461842,0.011999707027199116,0.018976767194049046,0.04208484525159694,0.05507319744283936,0.07207718033676508,0.08357936877510348,0.08139717256702701,0.09969688013090479,0.09432109317170413,0.11637580606195541,0.09347985072132127,0.08095152893671578,0.09931223835847977,0.06876960193030632,0.05741056603057374,0.03279553562733057,0.016827436343838924,0.012794617056412218
5217,0.012655195302219526,0.009860556541247572,0.013147839233478134,0.012324791277404185,0.0126252488263381,0.010878488133464839,0.011997948014553133,0.01897422386336907,0.04207930569352279,0.05506586264959885,0.07206754030569172,0.08356816813500842,0.08138613586087537,0.09968333505537719,0.09430799289699915,0.11635953418075812,0.09346693087647148,0.08094077951493733,0.0992986460887348,0.06876044605722405,0.05740324712404056,0.03279129051964416,0.016825078995283196,0.012792697227962143
5218,0.012653292459641356,0.009858983113031296,0.013145960921824048,0.012322989870334757,0.012623419882522881,0.010876950607400028,0.01199619260956102,0.018971681886672385,0.04207376993785027,0.05505852952631568,0.07205791235786993,0.08355697181420071,0.08137510581112985,0.09966979847070784,0.09429489974015684,0.11634327462890048,0.09345401760561792,0.0809300344849962,0.09928506210770313,0.06875129749926776,0.05739593061764982,0.032787049660151765,0.016822723006503587,0.01279077838159281
5219,0.012651391602697442,0.009857409074216644,0.013144086515006582,0.012321188156305164,0.012621591089868598,0.01087541325681079,0.011994437368605676,0.018969139382661197,0.04206823625575974,0.05505120099054045,0.07204828608529505,0.08354578053119742,0.08136408275833182,0.09965627022186126,0.09428181663132096,0.11632702099598158,0.09344111204823172,0.08091929533020277,0.09927148780273135,0.06874215444805028,0.05738862096021636,0.03278280791060423,0.01682036697383481,0.012788860648555634
5220,0.012649491057156742,0.009855841927395598,0.013142207436494384,0.01231938952849585,0.012619764836861965,0.010873870929679617,0.011992678715900892,0.018966600211877793,0.042062705915100314,0.05504387588577577,0.07203866394127785,0.08353459934757891,0.08135306813338959,0.09964274970252784,0.09426873662063937,0.11631078124719359,0.09342821308275465,0.08090856179044374,0.09925791916181785,0.06873301243878731,0.05738130721482373,0.03277857361075118,0.016818017400795082,0.012786941075677492
5221,0.012647590203532453,0.009854267910035195,0.013140328782638162,0.012317590902178906,0.012617937785550006,0.01087234009638837,0.011990934238040943,0.018964055930575006,0.04205717807419231,0.05503655387305102,0.07202904906856804,0.08352342155046799,0.08134205527843624,0.0996292368141701,0.09425566704869599,0.1162945456780851,0.09341532426460661,0.08089783578790531,0.09924435808500277,0.06872387804402581,0.05737400860399531,0.03277434022566563,0.016815661821611528,0.012785025091825952
5222,0.012645692496931794,0.009852696221671833,0.01313845537004811,0.012315792559542325,0.012616113806096013,0.01087080502323358,0.011989181968707728,0.01896151950063101,0.042051653891569375,0.055029237654705174,0.07201943998657642,0.08351224847383103,0.08133105056525285,0.09961573160662295,0.09424260547787411,0.11627832194056487,0.09340244122302938,0.08088711392830022,0.09923080534240522,0.06871474985674206,0.05736670607314159,0.032770108377181674,0.01681331024807253,0.012783111544255505
5223,0.012643795285583691,0.009851126544653864,0.013136582359103153,0.012313994666915568,0.012614290706057286,0.01086927084263518,0.011987431484684117,0.018958983002422172,0.04204613241414486,0.055021923384342225,0.0720098359625644,0.08350108333391776,0.08132005172370489,0.09960223462953041,0.09422954965482412,0.11626210892589887,0.0933895668815482,0.08087640097027542,0.0992172601848642,0.06870562716839385,0.05735941039210828,0.032765877221877814,0.01681096090126341,0.012781198209469885
5224,0.012641899602333093,0.009849558243042513,0.013134709977404712,0.012312200210105616,0.012612467572708041,0.010867737132325406,0.011985680057503336,0.01895644816522022,0.04204061382355624,0.05501461674237864,0.07200023745563186,0.08348992467229055,0.08130905909666154,0.09958874514085804,0.09421650285393064,0.11624590223980634,0.09337669590341756,0.08086569303598995,0.09920372234854702,0.06869650784600342,0.057352118867218665,0.032761649045361954,0.016808613757583902,0.012779286846685365
5225,0.012640004535857252,0.009847990913972952,0.013132837976343473,0.012310404227981329,0.012610646117386782,0.010866204958724071,0.01198393122512645,0.018953914033257854,0.04203509853576363,0.05500731025777465,0.07199064417968683,0.08347877186882376,0.08129807380936632,0.09957526155023146,0.09420346248297362,0.11622970684030973,0.09336383437965043,0.08085499097527798,0.09919019184982321,0.06868739518308822,0.05734483206139638,0.03275742387233669,0.016806267343558157,0.012777376287162892
5226,0.012638111476752856,0.009846423500631944,0.013130968595165868,0.012308609388236346,0.01260882680474369,0.010864672942965455,0.01198218438113374,0.018951380319436908,0.04202958691839164,0.05500001169848157,0.0719810565746246,0.08346762587464673,0.08128709390392436,0.09956178962620352,0.09419043049594074,0.11621352228951025,0.09335098037233852,0.08084429329505316,0.09917666829329518,0.06867828763198786,0.05733754709343508,0.03275320016738352,0.016803920845892245,0.012775465619531988
5227,0.012636217779111053,0.009844857671219308,0.013129099157985434,0.012306816826449466,0.0126070064143533,0.010863141840076512,0.011980437906773073,0.018948851283154492,0.042024077526790646,0.05499271519200394,0.07197147464814614,0.08345648580488642,0.08127611995495862,0.09954832323431456,0.09417740472917407,0.11619734332990936,0.0933381335013062,0.08083360289680838,0.09916315396944844,0.06866918408523363,0.05733026687376587,0.03274897946540927,0.016801576919318967,0.012773556097047889
5228,0.01263432629980352,0.009843294139689884,0.01312723048031615,0.012305025664588206,0.012605188910698874,0.010861612022697836,0.011978692155129768,0.0189463212429522,0.042018571065734936,0.054985422324127065,0.0719618966679894,0.08344535090739774,0.08126515195389519,0.09953486326365422,0.09416438746122331,0.11618117497020798,0.09332529477755878,0.08082291771018561,0.09914964634398492,0.06866008522688496,0.057322992117727525,0.03274476229377706,0.01679923229635123,0.012771648208593327
5229,0.012632435754815437,0.009841728769655772,0.013125363795573542,0.012303234152112721,0.012603370828281254,0.010860083007024547,0.011976948211132722,0.018943792281440403,0.04201306771222116,0.05497813362179097,0.07195232457622518,0.08343422195127649,0.08125419152085137,0.09952141227952703,0.09415137871352973,0.11616501585683758,0.09331245965790202,0.08081223998690654,0.09913614631797081,0.06865099311446653,0.05731572108772975,0.032740545547137706,0.016796891163992772,0.012769740742234454
5230,0.012630546366108079,0.009840165070220577,0.013123498325489162,0.01230144419760543,0.012601554503418527,0.010858555533759027,0.011975202954465775,0.01894126669572206,0.0420075682583872,0.05497084911867631,0.07194275780576806,0.08342310130673393,0.08124323632601108,0.0995079667315355,0.09413837559995657,0.11614886712050657,0.09329963568398122,0.08080156783852982,0.09912265288430736,0.06864190491443259,0.05730845358899145,0.03273633237003397,0.016794551103753653,0.012767834935650636
5231,0.012628658317560475,0.00983860437352206,0.013121633408306183,0.012299655169797166,0.012599739332091043,0.01085702790570441,0.011973461226384794,0.01893874132196133,0.04200207124650914,0.05496356897575289,0.07193319787549768,0.08341198555007422,0.0812322869149102,0.09949453074629162,0.09412538059634767,0.11613272764133344,0.09328681920897867,0.08079090223072713,0.09910916625082829,0.06863282221427551,0.057301189415768325,0.03273212043144081,0.01679221314744714,0.012765931044314623
5232,0.012626771545534215,0.009837042433594559,0.013119768866476103,0.012297866562708223,0.012597926020064593,0.01085550074403022,0.011971720440827435,0.01893621701853566,0.04199657855518653,0.05495629301801573,0.07192364236999989,0.08340087594171504,0.0812213447460761,0.09948110344104942,0.09411239169370268,0.11611659567125905,0.09327400734663618,0.0807802395236421,0.09909569146172176,0.06862374467750948,0.05729393040176012,0.03272791401575837,0.016789874952345657,0.012764027083631906
5233,0.012624884554681793,0.009835482864324365,0.01311790665373702,0.012296080697854208,0.012596112324660815,0.01085397669427824,0.01196997977232698,0.018933694693218442,0.04199108620537714,0.05494902067742416,0.07191409246682157,0.0833897731769293,0.0812104084330583,0.09946768181612628,0.09409941222551495,0.11610047520182988,0.09326120518733226,0.08076958518868774,0.09908222121544191,0.06861467205763483,0.05728667398338245,0.0327237063883999,0.016787539327611394,0.012762125567259674
5234,0.012623000585208637,0.0098339240613906,0.01311604490528883,0.012294294736696408,0.012594300651063485,0.010852451414199053,0.011968239640321551,0.018931173686048845,0.041985598877538936,0.05494175202027631,0.07190454630294112,0.08337867563040065,0.08119947747910163,0.09945426808445001,0.09408643964770563,0.1160843613189871,0.09324841006912185,0.08075893743187938,0.09906875791232843,0.06860560496140888,0.057279422729709914,0.032719502281735514,0.016785204393535043,0.012760225125737516
5235,0.012621115652452348,0.009832365392759194,0.013114184616221896,0.012292510100917703,0.012592490111116374,0.010850927978617402,0.011966501480020184,0.01892865435565632,0.04198011549096634,0.054934489472922815,0.07189500848547019,0.08336758514165198,0.08118855467021112,0.09944086313434929,0.09407347371173914,0.11606825797979718,0.0932356217983251,0.08074829443292285,0.09905530487384703,0.06859654216849986,0.05727217640740116,0.032715300796518486,0.016782870521154875,0.012758323887304674
5236,0.012619232851487163,0.009830807359301617,0.013112323763481563,0.012290727468454684,0.012590680170441524,0.010849405848624682,0.011964763988245529,0.01892613597643557,0.04197463281841855,0.054927229419533256,0.07188547389882195,0.08335650135427834,0.08117763899843639,0.09942746672611569,0.09406051527036859,0.1160521644289723,0.09322284015589788,0.08073765798795052,0.09904185772619581,0.06858748563557744,0.05726493121220558,0.03271110158066634,0.016780538830988928,0.012756424486831988
5237,0.012617351543804934,0.009829251145155298,0.013110465189691525,0.012288943180688084,0.012588871151117672,0.01084788348106673,0.011963027438902837,0.0189236187540621,0.041969154522371044,0.05491997444529524,0.07187594536311823,0.08334542205680265,0.08116672721403705,0.09941407440225747,0.09404756575834898,0.11603607828562412,0.09321006892571873,0.08072702843613541,0.09902841742550125,0.06857843343063853,0.05725769338360002,0.03270690473608865,0.01677820684654939,0.01275452667304239
5238,0.012615470600575924,0.009827696386624406,0.013108608404173749,0.012287162407312079,0.012587063494782016,0.010846362811022336,0.011961291768560237,0.018921103914577096,0.04196367971353267,0.05491272167691755,0.07186642143526298,0.08333434944562204,0.08115582202231839,0.09940069235060937,0.0940346238491727,0.11602000295543069,0.0931972998775444,0.08071640400826943,0.0990149857444474,0.06856938600096847,0.057250458644210564,0.03270270927856861,0.016775877511720716,0.012752629567390438
5239,0.012613590698287415,0.009826140228292436,0.013106752923917126,0.012285380774214245,0.012585255307823045,0.010844842711331421,0.01195955697520932,0.01891859074719962,0.04195820692410478,0.05490547435936934,0.07185690377410447,0.08332328408636916,0.08114492227918832,0.09938731673944848,0.09402168722287961,0.11600393704432671,0.09318454099662259,0.08070578437997311,0.09900156062005479,0.06856034305699238,0.057243227587760966,0.032698516874208126,0.01677355027672732,0.012750734523560852
5240,0.012611712759109384,0.009824586628201726,0.013104896692376237,0.012283601693669275,0.01258345064649693,0.010843324188652765,0.011957823732906811,0.018916078066429514,0.0419527364562339,0.05489823180096866,0.07184739184692948,0.08331222410863,0.08113403093846028,0.09937395005233113,0.09400875981485741,0.11598787977289213,0.0931717884585056,0.08069517246499443,0.09898814471606711,0.06855130709395625,0.057235999631923745,0.03269432751493487,0.016771223296619384,0.012748839289238237
5241,0.012609835795387382,0.009823034943042324,0.013103042255222968,0.01228182279660428,0.012581644985675438,0.010841805328193609,0.011956091013684172,0.01891356640738147,0.04194727107700245,0.05489099090222868,0.0718378847037065,0.08330117112159585,0.08112314439434694,0.09936058998756406,0.09399583859537863,0.11597183117212502,0.0931590428310896,0.08068456414531212,0.09897473383395045,0.06854227489760319,0.05722877652698405,0.03269013844939476,0.016768897068575178,0.012746945302915078
5242,0.012607959694773569,0.009821482379338622,0.013101188099801077,0.012280045924090535,0.012579842451887532,0.01084028765191787,0.01195435961737687,0.01891105782811008,0.041941808056618915,0.05488375407211353,0.0718283830501863,0.08329012307538021,0.08111226298102363,0.09934723729776161,0.09398292493429297,0.1159557952637527,0.09314630512953014,0.08067396451591277,0.09896133367534539,0.06853324911276373,0.05722155802557951,0.03268595392887178,0.01676657311074815,0.01274505261657982
5243,0.012606084027687354,0.009819931036217847,0.013099336985383547,0.012278268904805148,0.01257803996803575,0.01083877193860252,0.01195262849464352,0.018908547870218832,0.04193634722483226,0.05487652488089413,0.07181888761465814,0.0832790813998854,0.08110138900635304,0.0993338932439053,0.09397001849502254,0.11593976586143505,0.09313357588260034,0.08066336867455039,0.09894793806826334,0.06852422797503055,0.057214342637708346,0.0326817708531739,0.0167642499454522,0.012743161410402163
5244,0.012604209514635973,0.00981838021750042,0.013097486507416024,0.012276492340819053,0.012576237518224787,0.010837256207063661,0.011950899677621328,0.01890604147948731,0.04193088958282632,0.054869296480774515,0.0718093955283096,0.08326804620525508,0.08109051991558051,0.09932055713771351,0.09395711825130222,0.11592374362972098,0.09312085150383395,0.08065278082854174,0.09893455153753906,0.06851520993312192,0.057207132243771504,0.032677590195668474,0.016761928874361315,0.0127412705364609
5245,0.012602336761218769,0.009816831244734068,0.01309563620264826,0.012274718421332763,0.012574438101286941,0.01083574182300657,0.011949171128431541,0.018903536930086708,0.04192543578627944,0.05486207267645659,0.0717999099242288,0.08325701808059832,0.08107965959177353,0.09930722740280586,0.0939442289667631,0.11590773285708102,0.09310813714223047,0.08064219916752186,0.09892117161936398,0.06850619793526153,0.0571999233470803,0.032673411394406854,0.016759608737507214,0.012739381469355
5246,0.012600465494385657,0.009815283305414363,0.013093787365290677,0.012272946270726483,0.012572637859085044,0.01083422691776342,0.011947443463294714,0.018901032728450343,0.04191998359427851,0.05485485374395508,0.07179042911609877,0.08324599334970144,0.08106880279021748,0.09929390486622645,0.09393134600633944,0.11589173199427441,0.0930954258247786,0.08063162097565361,0.09890780027707552,0.06849719291323131,0.05719272169494183,0.03266923611506543,0.016757289466109025,0.012737493638862214
5247,0.012598594111162145,0.009813736692458195,0.013091938983435436,0.012271173145956575,0.012570840447028416,0.010832713360138335,0.011945717369686127,0.018898529836682363,0.04191453561091898,0.054847638319009163,0.07178095473086332,0.08323497748321612,0.08105795395748794,0.09928059168066507,0.09391847001967861,0.11587573913285737,0.09308272410679977,0.08062105095589399,0.09889443611597638,0.06848819183319658,0.057185521382633525,0.03266506252291286,0.016754971918956245,0.012735606524803616
5248,0.012596724429909657,0.00981218926209115,0.013090092184770419,0.012269401274936453,0.012569041939708878,0.010831201610869022,0.011943991734892818,0.0188960286419658,0.041909090821363015,0.054840426865620434,0.07177148558954519,0.08322396705245462,0.08104711100041484,0.09926728430595264,0.09390560085506709,0.11585975522787795,0.09307003015416974,0.08061048587579236,0.09888107887883882,0.0684791949466187,0.057178326530245224,0.03266089062468584,0.016752655070035812,0.01273372034046042
5249,0.012594856310226128,0.009810644250303107,0.013088245869303777,0.012267630671361631,0.012567245561797493,0.010829691392742351,0.0119422672992864,0.018893528640814186,0.041903647505432386,0.0548332198308489,0.07176202008193901,0.08321296213720757,0.08103627332017169,0.09925398421518347,0.09389273775581407,0.11584378147369963,0.09305734303843466,0.08059992667903282,0.098867730387935,0.06847020428308052,0.057171135744355325,0.032656721045816184,0.016750341259964698,0.012731836034345714
5250,0.012592988542377012,0.009809099684580925,0.013086401454592415,0.012265860846420142,0.01256544931896847,0.010828181543479353,0.011940543658174676,0.018891031437048404,0.041898208733594074,0.054826016511069546,0.07175256189993359,0.08320196388819677,0.08102544349187285,0.09924069318314568,0.09387988401304637,0.11582781701677014,0.09304466348721568,0.08058937300652527,0.09885438812026051,0.06846121762975048,0.05716394915353359,0.03265255468532763,0.016748026980569607,0.012729951548156405
5251,0.01259112110926365,0.009807555731982599,0.01308455837212728,0.01226409191550151,0.012563655223226309,0.01082667059159169,0.011938822010844351,0.01888853377912597,0.04189277291211449,0.054818817179003554,0.0717431083876572,0.08319097208495037,0.0810146193879239,0.09922740935563977,0.09386703839124148,0.11581186122779479,0.09303199089962781,0.08057882679979596,0.09884105364283126,0.0684522362642686,0.05715676599829719,0.03264839040390867,0.01674571479883371,0.012728067318096933
5252,0.012589256736450331,0.009806012572985655,0.013082714803378574,0.012262325106026102,0.012561862800594865,0.010825162480937572,0.011937098963726012,0.018886037547155565,0.04188734076248613,0.054811621916602535,0.07173365994388965,0.08317998452781222,0.08100379933667712,0.09921413345325993,0.09385419798619954,0.11579591332113122,0.09301932566096194,0.0805682845965047,0.09882772741332609,0.06844326018750746,0.057149588258345985,0.03264422867730689,0.01674340326630774,0.012726187170601509
5253,0.012587392363250469,0.009804471143800566,0.013080873947544102,0.012260558945098343,0.012560070286604228,0.010823655065230458,0.011935379933601008,0.01888354416154872,0.04188190959715775,0.054804431609203036,0.07172421803855322,0.0831690046815459,0.08099298703435791,0.0992008644201231,0.09384136641074133,0.11577997793177054,0.09300666732619377,0.08055774965373051,0.09881440750235765,0.06843428834393184,0.05714241252871802,0.03264006945865932,0.01674109334701365,0.012724307531642035
5254,0.012585529114595217,0.009802931013457035,0.01307903294506961,0.012258792924667652,0.01255828074428572,0.010822147986179104,0.011933659141153645,0.018881051519683854,0.04187648325743748,0.054797243442146704,0.0717147789498573,0.0831580309607607,0.08098218008185595,0.09918760312207357,0.09382854009550157,0.1157640477771636,0.09299401514970655,0.08054722050373715,0.09880109487095945,0.0684253236974461,0.057135241180560306,0.032635911865242444,0.016738786228155583,0.01272242868362024
5255,0.012583666624136894,0.009801389449125588,0.013077193508675831,0.012257028967133892,0.012556488715654216,0.010820642848716797,0.011931940910450923,0.018878560912644154,0.04187105953636877,0.05479005944121194,0.07170534801530357,0.08314706405474907,0.08097138070888726,0.09917434945388819,0.0938157228591783,0.11574812682609133,0.09298137274042173,0.08053669602279878,0.09878779032610535,0.06841636194921519,0.05712807482018548,0.032631757065748584,0.016736478455988735,0.01272054922751215
