30,0.04666955800384479,0.04514151606608163,0.0455358295837272,0.05808663298769584,0.07478444144199045,0.05726740715298636,0.06188169704916284,0.05301530106074493,0.07225619875298613,0.044298901385864765,0.05604140375440765,0.06274460230713895,0.0593612215949153,0.05014026913709449,0.07293382229238775,0.04585895720311024,0.08108269171168483,0.07526767454447013,0.05877038899759876,0.06633375885886221,0.052613937600761385,0.06881791532412658,0.058561853035173736,0.036618698705708684,0.05187786186329016,0.061790931901339906,0.04161775228084651,0.04675498866211633,0.05788725935021888,0.0692699610758554,0.04195195594773633,0.07334291144353977,0.03867090303902089,0.0371479306865671,0.05251432201075588,0.05323752369250968,0.06751582578480857,0.06288691727587509,0.04496695625635287,0.050101131513988297,0.03766954426127089,0.056296820626561335,0.05068640368923787,0.05853734472592454,0.04854961729502962,0.041569715207843944,0.0509092440500333,0.07211140715070219,0.07144147039269479,0.09480435445989861
31,0.04706930409246222,0.04581711195717213,0.04640044584259746,0.05881674655180663,0.07567217524619006,0.058066424325270156,0.062450056612696814,0.05389770743444336,0.07326052118217025,0.04496453403064854,0.05669020023437837,0.0634851997159021,0.06031103095957167,0.051069097227202834,0.07381214345836533,0.04636037470178591,0.08202198586268086,0.0760230805901285,0.059345573691323456,0.06676456950201828,0.053281448201535964,0.06964944531874093,0.05940857451317925,0.0371729790770567,0.05277513187544884,0.06248953809719238,0.04249208750139158,0.047426969654649875,0.05863715050682031,0.07012266722273307,0.04249673088244407,0.07396211345126147,0.03930185408329568,0.03744467422640394,0.0533066461445414,0.05392649172937103,0.06859633715354704,0.06361424299240855,0.04553106840388676,0.05078680159043001,0.03809959113728233,0.056849269004731064,0.051038072259268215,0.05918472250852979,0.04909888880988418,0.042231511579406814,0.051391299163251226,0.07277491832398855,0.07212416035461604,0.0960286409917217
32,0.04752119555353266,0.04642380637688206,0.047387473692297566,0.05958561016107692,0.07657734857298559,0.05889395870117108,0.06309513640755847,0.05497604931948648,0.07430850525751011,0.045733296411825594,0.05735575009406439,0.06432117354306105,0.06133659804767471,0.05213871568371731,0.07476942722003987,0.046947287483555165,0.08303529749594726,0.07690877097281772,0.05993169468134609,0.06728425187233823,0.05395552567354431,0.07071926639811947,0.06040022461417746,0.037910340072554116,0.0536473801662054,0.06320394506867948,0.04334652245096092,0.04814817255652762,0.05948094649056391,0.07103288241656916,0.042967183704141786,0.0746138813338318,0.040005317073371606,0.037771008881770304,0.054112593751245976,0.05466410839902423,0.06972693898438923,0.06441105547760988,0.046202932602925476,0.05148774558170047,0.038658771786557126,0.05738989162010395,0.05145080022939379,0.05985282679868993,0.0498049102728866,0.04299523341792373,0.0519608103953083,0.07330694351322921,0.0727765435375234,0.09724758651837395
33,0.04804774966288653,0.04714468485897985,0.048273559086833645,0.06024375070220709,0.07758075612946275,0.059720023286998554,0.06373089644835325,0.05603712781621155,0.07560301781824869,0.04664692613590147,0.0581155277947919,0.06518906743080805,0.062368750664992506,0.053334620084191646,0.07566369724978597,0.0473332007092977,0.0841546986433825,0.07780050872315127,0.06052019794401356,0.06794938271423678,0.05471625183039169,0.07171723824909725,0.06143890766556852,0.03859172969632205,0.05464127384365894,0.06392713050736355,0.044301773140456344,0.04883515310190149,0.06026646832804878,0.07197613378163159,0.043509839604548115,0.07547339075418895,0.04077452131025747,0.03819281837542519,0.054991979971986384,0.05542254439202795,0.0709746747263421,0.06522324187196762,0.046780250300093036,0.05225970437121342,0.03925559343286484,0.05806534225774463,0.051905270420108666,0.06065053295058729,0.05043569788326357,0.04385611487603372,0.052569728022951234,0.07411626269870407,0.0735640346973211,0.09863784616312112
34,0.04863120819451362,0.04792441186978622,0.04925893959833934,0.06117968030113854,0.07859618377081634,0.06075627797141125,0.06455616701412267,0.057086929305981075,0.07678012681729002,0.04765380971531607,0.05891310232028961,0.06625070855339504,0.06353526624882251,0.05451263643831362,0.0767228776316977,0.04810022012646409,0.08550318537434233,0.07890282450113574,0.06132723762289862,0.06860763792142213,0.05553041990922188,0.07295710107379255,0.06253583328884736,0.03935841517695096,0.05560218592555471,0.06493678251055052,0.04519762513846269,0.04976947233111717,0.06129781441054087,0.07302540431394311,0.044221509750245816,0.07642677294108588,0.041648618314642324,0.038810068410753934,0.05598159300057112,0.056287951413951785,0.0721858245772687,0.066228834235781,0.047535837097951505,0.053135342645341366,0.039862946166093635,0.05882163602587281,0.05252246494308827,0.06140226369095627,0.051285012497062916,0.04468129468608268,0.053316566695036594,0.07494960837191192,0.07446261796100642,0.10024567574018052
35,0.049251381147853594,0.04869176976273233,0.050165910480430315,0.06221788536181681,0.07980474068510685,0.06181742565742374,0.06549705185614542,0.058408865649142536,0.07818276251912416,0.04870417025602903,0.059942113122378606,0.0672258786532109,0.06481498793920439,0.05594865988219471,0.07807017755969663,0.04882163285859968,0.08666407262103754,0.07999249240211974,0.06196247133092398,0.06934918345222339,0.05640468284987007,0.07414508010922641,0.06394290748480541,0.04011885981507142,0.056806135798423536,0.06595151194745383,0.04621278602080395,0.05069512547485924,0.06243850383771083,0.07423497487434917,0.04488373437307303,0.0775229622214133,0.04245890468502592,0.039343431290053965,0.05693754599860889,0.057280527664144834,0.07357466557732725,0.06725456850791768,0.04834445512377132,0.05393535768044935,0.04064561084373237,0.059511340646766976,0.0529947040003971,0.0624138142177085,0.0518999084008052,0.04544210842250391,0.05399486015326527,0.07592385242386755,0.07541679141825122,0.101991176801568
36,0.050047042673931216,0.049623024504676566,0.051388184538702704,0.06307003253142004,0.080903003646662,0.06295071056746182,0.06639817209033169,0.059703663102804456,0.07960007706900034,0.04963959639994267,0.06081788012027807,0.06831427624341774,0.0663874130316612,0.057322465740809264,0.07927055567746738,0.04976144909330494,0.08797015691436245,0.08122531585369135,0.06298828127770675,0.07028505834734462,0.05743480175971318,0.07547745339552243,0.0650623069868559,0.041246463234546164,0.057959517681730424,0.06691104612764354,0.04717491694199543,0.05149054864607658,0.06338804404526178,0.07535137511154871,0.04575702304521732,0.07864767021608567,0.04340843419819536,0.0399125420564233,0.05784332167734849,0.05821563506194061,0.0749746230551271,0.06825020342622876,0.04930936583237778,0.054934800477554835,0.041229782843044814,0.060392214572664554,0.05370199965079034,0.06329230142610888,0.0527093864842713,0.046535644443574144,0.05487679835589562,0.07657685204806249,0.07633725843040833,0.1036527864263481
37,0.05085640597339009,0.05074451276060576,0.05238274389380995,0.06442816942777285,0.08252170261793305,0.06410453559558087,0.06739771122735148,0.060975337817116636,0.08098268182609607,0.05080027298541235,0.0618693963028482,0.06957466393862853,0.06762511867172748,0.05837211473107315,0.08054347839927022,0.0503467249169991,0.08969106629993553,0.08279092903904747,0.06380589751039656,0.07135399924137606,0.058577938232717945,0.07695456876582549,0.06643360404819143,0.042166280326334335,0.05893507601392711,0.06824521805766183,0.04850656262994255,0.052344088513521896,0.06462361222449711,0.07665101666571765,0.04658188417108747,0.07988674647492125,0.04439029012032842,0.04069670873158837,0.05913703087590247,0.059371814508029884,0.07638955997689119,0.06948257384150255,0.0501520060922898,0.05577586265512932,0.04216441809481855,0.06144436189434704,0.05459798288743,0.06449371145408517,0.05363111858926938,0.047664442484719856,0.05580367451432548,0.07795535078697344,0.07752090905243597,0.1056041647609207
38,0.05170158738370335,0.05160686059862019,0.053884995757703065,0.06550140019018544,0.08379021059410285,0.06533820403768956,0.06874071771622452,0.06237923719557306,0.08265344189135669,0.05242955919406935,0.06320388680510408,0.07093977654579728,0.06899685310977272,0.060248408802149586,0.08179123479873916,0.05151851705022919,0.09119963651705094,0.08433562444662808,0.06482882553979859,0.0726017247409384,0.059931672482381786,0.07858363500452167,0.06780536934656954,0.04357799493906868,0.060240429863642087,0.06939786395472439,0.049496749606690864,0.053521398706040474,0.06590332111779766,0.0783002803630846,0.047278529541049094,0.0813140374173892,0.04538850439539755,0.0416305780276387,0.06028750318628859,0.06052294615939378,0.07816185748686143,0.07080297173410359,0.05142136112968983,0.056799688674440206,0.04301308642026133,0.06255370780707438,0.05530931800230485,0.06555601313729599,0.05427244857848763,0.0487607913528765,0.05673881565542331,0.07898757852677504,0.07837836387006632,0.10750134795870198
39,0.052894730216786603,0.052878293330037685,0.05498684103020593,0.06664016309987213,0.08554709160397778,0.06692386831048641,0.06968727264120814,0.06373840756535917,0.08410717364759532,0.053807126736552344,0.06443973326198794,0.07209765320835367,0.07052054186933426,0.061959919346495,0.08375426341535828,0.05265959540705762,0.09289696698292259,0.08594683236625444,0.06667113386085687,0.07362811100989144,0.06119492786179969,0.08015040232443268,0.06924615288904236,0.04474744544381927,0.061210041496587146,0.07076356410076327,0.05069916201972366,0.054041007256583624,0.06747799638196147,0.07978055407261239,0.048676662817980436,0.08292371797667954,0.04642860545475889,0.043383177730141984,0.06129072980543198,0.06177423588786056,0.07971658221864447,0.0724028331408409,0.052489258455056496,0.05777344083852318,0.0442246517077945,0.06394065126372543,0.05672495669655011,0.06641475365618944,0.05542516934678435,0.049876836807740105,0.05781822711525677,0.08080073470341671,0.07972612686712181,0.10998920381240533
40,0.05346575419189866,0.054277817275807605,0.055643756825949235,0.06796870627146678,0.08723219251462978,0.06793899984891894,0.07120921491722769,0.06507842537136435,0.08648392054988344,0.05555089448731165,0.065611577656016,0.07402473922314999,0.07224041787092615,0.06398782415984329,0.08523638270402512,0.052963044675815786,0.09486288249193292,0.08750023155984181,0.06759803329347881,0.07553156351552925,0.06295328710792696,0.0824582852413608,0.07085270616757611,0.0458021655277398,0.0626114501511957,0.07212415588796783,0.051988405441043835,0.05558241943845801,0.06883915789458438,0.08138554964960991,0.04910214040847412,0.08456321898755254,0.047217081164576194,0.04409226409316948,0.06240782327515602,0.06341727533028436,0.08158565214373423,0.07366192382929579,0.05348624527895489,0.05850943268021725,0.04492881822259732,0.06508495477201784,0.0575182618945161,0.06801685532629681,0.05673578599526456,0.05131114531301644,0.05908469825396039,0.0825502288228798,0.08152836084301103,0.1117422199247572
41,0.05481770801285036,0.05539454579226039,0.057591890280779316,0.06899016070977823,0.08947667117779674,0.06943967038819301,0.0718162764233499,0.06703165916429234,0.08795499487509083,0.05697128048423698,0.0672700191015869,0.07499554492577204,0.07387868319582197,0.06528402251748079,0.08717504658553427,0.05505462518317303,0.0968421952774738,0.08978082239549147,0.06954495952920164,0.07675415134739835,0.06409655348983118,0.08376249480587565,0.07244849071563303,0.046974741965898605,0.0637668373747629,0.07401931822543341,0.053893581493473036,0.05661801248294174,0.07043838936069156,0.08284694933058177,0.05086749817751466,0.08696774565844344,0.048582987514313884,0.04548251553761854,0.06399139850038969,0.06496459946592852,0.08252607229316784,0.07571585243506286,0.055134680922713904,0.060259206437076544,0.04665001786740015,0.06657156596270306,0.05909643332173014,0.06891645095181217,0.05772650387644769,0.05226138077626952,0.06016797770687661,0.08364779952175555,0.08317454586341548,0.11475651121650142
42,0.0567214335437202,0.05688874028857744,0.05879575010060476,0.07154234114579788,0.09075034598121388,0.07185884285544107,0.07414618550689711,0.06766373406656696,0.0902387973194634,0.05917863153430558,0.06965064112908463,0.07715755653905258,0.07557441377222444,0.06727700133991238,0.08858875666110148,0.05596814798893222,0.0986099106334051,0.09140982373981078,0.07045504453243652,0.07886833387367387,0.06611322082297981,0.08608443592402223,0.07413824293049937,0.04803932206569114,0.06505319831836065,0.07541733930142985,0.05478937416675282,0.056899372449486535,0.07206164776765003,0.0850606000534146,0.051700699252790215,0.08870142590993929,0.050316283567862066,0.04731319704910846,0.06507328465746995,0.06544890167657784,0.08510918227170698,0.07718120758547378,0.05553272864134011,0.06121864386153379,0.04744794790528841,0.0682460663807102,0.060273040811046646,0.07122233052052566,0.058590364463918125,0.05367050984545147,0.06140997134056694,0.08542770629254762,0.08409194060766335,0.11666068443690136
43,0.0586503592009125,0.05845647565952814,0.05994369348684829,0.07243540176642291,0.09267017473999085,0.07227393991019042,0.07619769210459296,0.06969670931739914,0.09240980564369364,0.06051492799112601,0.07078666002555042,0.0786625663627185,0.07798527681749515,0.07025880554621157,0.09055596389505241,0.05846016467292069,0.10163182128550666,0.09442522469815157,0.07284824535661559,0.08005770490887248,0.06752715815537429,0.08877843988878895,0.07530785528443448,0.051123647181297895,0.0652207933351444,0.07658702018051239,0.05606482482011959,0.05890869649873732,0.07391331005785809,0.08633916342897276,0.05207530188409593,0.09129880556695974,0.05036989448197269,0.049320795632149625,0.06677027685453257,0.06814006285597174,0.08721530135712631,0.07867253352028139,0.057517879984490386,0.06142934381372068,0.04908851917082089,0.06969136936517625,0.062053245150567655,0.07219565926669301,0.05908324017096131,0.05424738971389946,0.06263793573538977,0.08874404870784389,0.08620693867076142,0.11921303705500033
44,0.060281532792345445,0.05966272153810188,0.06195802539287205,0.0740287967760656,0.0943113191574292,0.07387179352297962,0.07794374574861604,0.07179196164650897,0.09364565443100831,0.06255186495584869,0.07099355023689581,0.07973482050809175,0.07913716208610397,0.06936011669918926,0.09303111818752491,0.05833495276648133,0.1025043205623138,0.09719628784739039,0.07470119236996928,0.08319393238356212,0.06849665419926573,0.09046783401732252,0.07801723378952477,0.05149869401368344,0.06722349113060425,0.07883832784835415,0.057312348919408104,0.05940599679319947,0.07631480621236707,0.08770863000515869,0.0539718396084305,0.0930995089486984,0.0519599433798456,0.051234262998989165,0.06808314745958692,0.06990129469878512,0.0897001777387681,0.08104997195821054,0.05854715763110034,0.06295729990510321,0.05104788856747469,0.07136049949525075,0.06382283217456035,0.07422330403290787,0.061470598226490585,0.056211115940032114,0.06514083584161254,0.08988133890281753,0.08799217406262953,0.12251747036027086
