,0,0,0,0
2430,6.001215199206998e-05,6.579578004646525e-05,6.605608101214657e-05,5.991882288274076e-05
2431,6.01107655595776e-05,6.564809141612111e-05,6.591872168393013e-05,5.97389118646942e-05
2432,6.018580643859825e-05,6.550406479422518e-05,6.602467847658603e-05,5.970114186013133e-05
2433,6.007015396945206e-05,6.581865530682046e-05,6.611854555043792e-05,5.984596046541231e-05
2434,6.000482418339871e-05,6.566638634697606e-05,6.585261453424763e-05,5.952306507959198e-05
2435,5.997930545793365e-05,6.572844406510514e-05,6.591288073021204e-05,5.96726904241018e-05
2436,5.99274157833787e-05,6.559724372634854e-05,6.572592764524268e-05,5.969982259701805e-05
2437,5.998741953431154e-05,6.55435713510826e-05,6.585951012181485e-05,5.9646096731070946e-05
2438,5.977557918862614e-05,6.555261263715762e-05,6.586017168735266e-05,5.9312018079016864e-05
2439,5.980583059306434e-05,6.552522995476181e-05,6.576073871454421e-05,5.9662655900242856e-05
2440,5.976441041780593e-05,6.525393253218638e-05,6.55782431150746e-05,5.959934284798951e-05
2441,5.983039694818471e-05,6.520953745883977e-05,6.556229837583231e-05,5.947344433247188e-05
2442,5.9572607278689695e-05,6.540434097438902e-05,6.558886232956986e-05,5.926261545495963e-05
2443,5.9805457431247314e-05,6.515946025941931e-05,6.549074165337531e-05,5.9346044846630794e-05
2444,5.968246061040761e-05,6.541234677398411e-05,6.567315660104758e-05,5.93610068958739e-05
2445,5.954201867305309e-05,6.52224577257483e-05,6.559660623880665e-05,5.912259626406835e-05
2446,5.958578629812423e-05,6.494666586212138e-05,6.551018952296542e-05,5.910627806667413e-05
2447,5.9581497966236514e-05,6.521913901515781e-05,6.554475284871481e-05,5.911738224959708e-05
2448,5.9546555120662974e-05,6.51939665539321e-05,6.550915213144123e-05,5.9108838030535825e-05
2449,5.944683962086894e-05,6.49866508557719e-05,6.540999299775856e-05,5.920919282613129e-05
2450,5.9497609612453016e-05,6.500391032666178e-05,6.52233742420384e-05,5.9154126557479384e-05
2451,5.9480521628663745e-05,6.500464254814016e-05,6.531658200964554e-05,5.893705594136186e-05
2452,5.9392066887459076e-05,6.49223085774519e-05,6.532679205628635e-05,5.901652696904541e-05
2453,5.937241081193506e-05,6.47740417345283e-05,6.494329350277466e-05,5.8917387333176666e-05
2454,5.9274782973767116e-05,6.491488422192387e-05,6.500501597539588e-05,5.903786722804317e-05
2455,5.9362525684480794e-05,6.481314003607494e-05,6.496734526382564e-05,5.887743377536219e-05
2456,5.935543308105765e-05,6.481536680190541e-05,6.50259692514086e-05,5.898621323378527e-05
2457,5.9003727359795296e-05,6.487735114121583e-05,6.492437017612031e-05,5.885925695426619e-05
2458,5.9207680174918596e-05,6.482237003161955e-05,6.498864506202503e-05,5.906931758428106e-05
2459,5.915143233188482e-05,6.468267536036468e-05,6.501244324173004e-05,5.8876374393964246e-05
2460,5.911191829794327e-05,6.470646034405769e-05,6.494869016502271e-05,5.863437853368982e-05
2461,5.9066152912221784e-05,6.47009937404781e-05,6.482166657847377e-05,5.887552261892273e-05
2462,5.907375315995749e-05,6.44518340523695e-05,6.488401337614895e-05,5.877700706012252e-05
2463,5.8955967564560645e-05,6.4534854900904e-05,6.472775566783464e-05,5.879796450754772e-05
2464,5.894975212823262e-05,6.46524305635015e-05,6.458495920588042e-05,5.8749158977220856e-05
2465,5.8961526962146486e-05,6.446203067536926e-05,6.488226471751769e-05,5.8570424098403595e-05
2466,5.8863861182487174e-05,6.436586008792826e-05,6.472416023758726e-05,5.8556211962892855e-05
2467,5.8751901878074365e-05,6.433150447928704e-05,6.474169954304302e-05,5.856371088350202e-05
2468,5.8952117312540284e-05,6.444449108925884e-05,6.45831541841557e-05,5.858481926882957e-05
2469,5.876316871978144e-05,6.431642992507861e-05,6.467019784751245e-05,5.832717807964431e-05
2470,5.859639405417273e-05,6.416056258047049e-05,6.458887742525147e-05,5.842956492444808e-05
2471,5.871182192303623e-05,6.434524287578613e-05,6.455523750533972e-05,5.8629450387753375e-05
2472,5.8678412812353734e-05,6.416539773018577e-05,6.432168240367786e-05,5.832041577556136e-05
2473,5.8708066608512686e-05,6.431721898764811e-05,6.426295335934144e-05,5.821219423492521e-05
2474,5.865955899241789e-05,6.421525196563543e-05,6.419924045584585e-05,5.82471985523636e-05
2475,5.849349988774645e-05,6.419104028142209e-05,6.419096269791881e-05,5.8206451178458964e-05
2476,5.856593980196524e-05,6.402931634888344e-05,6.430025684852708e-05,5.82747581970596e-05
2477,5.8516992657805e-05,6.409734478621437e-05,6.417895287629769e-05,5.845960017016417e-05
2478,5.831125122321973e-05,6.400779864410725e-05,6.415641693205984e-05,5.831362505294643e-05
2479,5.847998923946536e-05,6.404161382045463e-05,6.421846673032559e-05,5.817376904992638e-05
2480,5.8337477164103545e-05,6.382657701255119e-05,6.390688692473023e-05,5.820429143081361e-05
2481,5.827109407572023e-05,6.379106495186191e-05,6.40399346415067e-05,5.8103301499944825e-05
2482,5.832997101306855e-05,6.367732282379707e-05,6.40225042280347e-05,5.8125144369407207e-05
2483,5.842494374250785e-05,6.379303020864942e-05,6.382897201544541e-05,5.789948247010667e-05
2484,5.8194239957278276e-05,6.368608228062205e-05,6.410740870239287e-05,5.789754132313887e-05
2485,5.823462776831907e-05,6.372192906348779e-05,6.398615905521742e-05,5.781578742162648e-05
2486,5.822544331136236e-05,6.393006126517018e-05,6.367841173352847e-05,5.773930321787579e-05
2487,5.809428885090181e-05,6.374522248322659e-05,6.384179267314013e-05,5.796539689022246e-05
2488,5.8133816490149506e-05,6.377173929505474e-05,6.356723399139304e-05,5.7997358512962895e-05
2489,5.802655574329161e-05,6.3751060162259e-05,6.37413547387074e-05,5.778659691199073e-05
2490,5.8115933398802445e-05,6.348264642093699e-05,6.369575672078235e-05,5.7877841934623156e-05
2491,5.8016094693187375e-05,6.341045409013708e-05,6.357436600834746e-05,5.776428258718008e-05
2492,5.791410198444179e-05,6.349621248360634e-05,6.356594403468015e-05,5.766192465942838e-05
2493,5.796432548680343e-05,6.355032524025637e-05,6.366260628742433e-05,5.7705762358195815e-05
2494,5.789249691754151e-05,6.345274739409362e-05,6.372988138328253e-05,5.782225394875624e-05
2495,5.788837540007175e-05,6.359626652016356e-05,6.347267218784238e-05,5.766264920474607e-05
2496,5.7756496872827476e-05,6.341680969360145e-05,6.345913907655355e-05,5.77005636972433e-05
2497,5.787850632006429e-05,6.327735234840299e-05,6.359595436540393e-05,5.763831807259004e-05
2498,5.787725818884095e-05,6.326501442771819e-05,6.351459172521229e-05,5.7563604766494374e-05
2499,5.7689043133633854e-05,6.32636802628196e-05,6.345673298864359e-05,5.7486675074374105e-05
2500,5.7713554444536074e-05,6.317970062487603e-05,6.343831999479581e-05,5.7517465284960746e-05
2501,5.7705250862967176e-05,6.312352341320576e-05,6.323579169261277e-05,5.734088180635395e-05
2502,5.760991766705945e-05,6.316968513340914e-05,6.327220935145556e-05,5.7418289414036497e-05
2503,5.757135996554473e-05,6.307069749932166e-05,6.325590472855422e-05,5.7339230552875525e-05
2504,5.7506317557033445e-05,6.300846065171334e-05,6.30437816623266e-05,5.7514922092594295e-05
2505,5.754918749063956e-05,6.307600772315053e-05,6.312663939766142e-05,5.735268208677226e-05
2506,5.749904646889291e-05,6.288731862183545e-05,6.305977942188639e-05,5.728851709881164e-05
2507,5.7375499336736495e-05,6.298378909900964e-05,6.307601647350912e-05,5.7279258763782454e-05
2508,5.751863183155641e-05,6.296742230616562e-05,6.298609785069582e-05,5.7214205926053266e-05
2509,5.7498097057998016e-05,6.282906780671924e-05,6.299403673345512e-05,5.723270696585463e-05
2510,5.740794322925441e-05,6.27612528708071e-05,6.291268182703523e-05,5.727716356454757e-05
2511,5.725543834606088e-05,6.286587908503616e-05,6.28577001016292e-05,5.71678362376328e-05
2512,5.721215510582543e-05,6.276403746508211e-05,6.286589322157723e-05,5.713333844379821e-05
2513,5.737434974943939e-05,6.260453920643766e-05,6.283531910988397e-05,5.703572960120611e-05
2514,5.72147930176498e-05,6.266884401292334e-05,6.276290089127482e-05,5.712813732909087e-05
2515,5.7231047474777644e-05,6.270293292750009e-05,6.268602254279912e-05,5.7112084154352945e-05
2516,5.713299517619772e-05,6.25793219043275e-05,6.263753993231254e-05,5.6896760868690026e-05
2517,5.7149979151117186e-05,6.255484665629441e-05,6.271566570526878e-05,5.696217184522474e-05
2518,5.7042205306540425e-05,6.263487808430667e-05,6.262946096941265e-05,5.685131501426426e-05
2519,5.707405710840407e-05,6.246091497073143e-05,6.257333753604932e-05,5.693483853414291e-05
2520,5.70032536894344e-05,6.255352054691339e-05,6.249867487444398e-05,5.6819281775605886e-05
2521,5.6884038497197197e-05,6.252053136746713e-05,6.243827078563178e-05,5.6954802526981654e-05
2522,5.701561255646897e-05,6.25379912647968e-05,6.239162923022076e-05,5.6765989760310436e-05
2523,5.696436907555705e-05,6.242922767343025e-05,6.248328714656646e-05,5.657795886217582e-05
2524,5.693046346055602e-05,6.23033183194744e-05,6.237231180506722e-05,5.6752628320045896e-05
2525,5.682427747140822e-05,6.24094868934971e-05,6.237682869755013e-05,5.680663512217283e-05
2526,5.6749317489763885e-05,6.224596092832922e-05,6.247037450742436e-05,5.664896965325263e-05
2527,5.671160301688999e-05,6.226197673030049e-05,6.242770069472052e-05,5.6615894231490606e-05
2528,5.676632614144121e-05,6.215056402076567e-05,6.227111321184321e-05,5.659796392740354e-05
2529,5.6783987465208054e-05,6.20738406528166e-05,6.232257725100918e-05,5.6587288514856834e-05
2530,5.6717626805908236e-05,6.212943346612854e-05,6.215005049966495e-05,5.655303408989067e-05
2531,5.670013222085993e-05,6.210719537881447e-05,6.217135690370032e-05,5.664820308988518e-05
2532,5.669024235725511e-05,6.213836006224484e-05,6.208520706141928e-05,5.6506467323012255e-05
2533,5.65616074585501e-05,6.200219521786865e-05,6.205874545667815e-05,5.642464139956927e-05
2534,5.6673973846320294e-05,6.205085183637886e-05,6.197563150011886e-05,5.644670174123406e-05
2535,5.65418203269771e-05,6.200074836669464e-05,6.208790469301118e-05,5.629358129946499e-05
2536,5.6540298363081736e-05,6.183860428115639e-05,6.196256541043436e-05,5.637497466514987e-05
2537,5.652793498819777e-05,6.174575343897865e-05,6.197449111898002e-05,5.6335592169229324e-05
2538,5.6403929508425594e-05,6.178446347729549e-05,6.201269677007262e-05,5.6249030736700995e-05
2539,5.641535845568314e-05,6.17855798445819e-05,6.183729449761816e-05,5.6362750671789635e-05
2540,5.6361907847343326e-05,6.183207425429524e-05,6.183933723744118e-05,5.622201450272913e-05
2541,5.640765580351701e-05,6.190345024804485e-05,6.180682802741073e-05,5.62166636049755e-05
2542,5.6398849551323114e-05,6.165845611043033e-05,6.180068403256545e-05,5.612518032108755e-05
2543,5.634493599338874e-05,6.167616780884145e-05,6.181792964527369e-05,5.6129843643302635e-05
2544,5.6201611506617423e-05,6.16274244296273e-05,6.16292635654005e-05,5.60842997943508e-05
2545,5.623457184147035e-05,6.164852545029808e-05,6.156382431140366e-05,5.614647406250296e-05
2546,5.613980463029696e-05,6.166327973102417e-05,6.164187989913566e-05,5.601894890142658e-05
2547,5.6008274597703696e-05,6.158978596598184e-05,6.154312716372172e-05,5.604993778520693e-05
2548,5.6035796773995036e-05,6.151508039301154e-05,6.150999688320386e-05,5.600972525094715e-05
2549,5.607417625214085e-05,6.143079586727885e-05,6.144740745832292e-05,5.606805139592945e-05
2550,5.6078143960885626e-05,6.149034891666806e-05,6.147271346037674e-05,5.5934271659549595e-05
2551,5.5896805177729566e-05,6.136877310279965e-05,6.149201294977142e-05,5.590666239219471e-05
2552,5.602862788034842e-05,6.143298718131841e-05,6.135580450705478e-05,5.5932779401837014e-05
2553,5.5918998916052653e-05,6.135845745610436e-05,6.129407318620903e-05,5.575904263707864e-05
2554,5.589858304620425e-05,6.134585864723014e-05,6.141554837707634e-05,5.584880919301411e-05
2555,5.581681177578776e-05,6.130176968642736e-05,6.13047102743896e-05,5.579011311030096e-05
2556,5.5796235959115324e-05,6.125448177266117e-05,6.13107869796332e-05,5.5846697493499176e-05
2557,5.578171843546503e-05,6.106027922049071e-05,6.12803109316563e-05,5.564482371663797e-05
2558,5.584751608740343e-05,6.13477499553114e-05,6.116931487173557e-05,5.56557532537427e-05
2559,5.5767589043484335e-05,6.12767647702386e-05,6.116072466692384e-05,5.56766235707103e-05
2560,5.572417354055661e-05,6.112535954844967e-05,6.109226719293735e-05,5.576524966806261e-05
2561,5.571118595479614e-05,6.101175799500306e-05,6.0951621694418236e-05,5.5657874861472674e-05
2562,5.552778296214785e-05,6.103340489734873e-05,6.092940141103189e-05,5.54870562119712e-05
2563,5.558724643826872e-05,6.10969417736541e-05,6.106485920327993e-05,5.5625947028260516e-05
2564,5.562252842677569e-05,6.0975822986334014e-05,6.110106116690722e-05,5.5516123835177655e-05
2565,5.5544951284627136e-05,6.0845078374482113e-05,6.10031207408263e-05,5.5465017777341616e-05
2566,5.5493310665375124e-05,6.0992643636025914e-05,6.07522450059036e-05,5.540470608317039e-05
2567,5.5536239908279486e-05,6.091187673543308e-05,6.080599455018851e-05,5.544540447289253e-05
2568,5.53852337915114e-05,6.0992373998698474e-05,6.075940589106974e-05,5.530016575376254e-05
2569,5.54915944066492e-05,6.0874574860597296e-05,6.081393164508867e-05,5.5442153614233254e-05
2570,5.541648104745165e-05,6.078796615488402e-05,6.077122169247723e-05,5.524264926158342e-05
2571,5.541708985401553e-05,6.074322533380096e-05,6.067974728361246e-05,5.5410747851193834e-05
2572,5.529352319948698e-05,6.079609058705584e-05,6.063882203328143e-05,5.5263272232687344e-05
2573,5.52480037635685e-05,6.0724533455741525e-05,6.073990761187406e-05,5.524116556190153e-05
2574,5.5337138358906426e-05,6.06561599201056e-05,6.062303779251156e-05,5.517349554583026e-05
2575,5.5219426998135066e-05,6.063139147232471e-05,6.0469330356256436e-05,5.527679939315574e-05
2576,5.521922431267442e-05,6.0531801979084155e-05,6.054694681756552e-05,5.5137014063475886e-05
2577,5.511107714868994e-05,6.050964891479747e-05,6.057354290667209e-05,5.511676093797853e-05
2578,5.5104200989675274e-05,6.055807059295049e-05,6.0479721825879296e-05,5.523870999978967e-05
2579,5.5163624398798555e-05,6.0600692443122246e-05,6.05124668208947e-05,5.503387328218953e-05
2580,5.510706959786239e-05,6.037454923161765e-05,6.043491283712242e-05,5.501987081959351e-05
2581,5.5064914467579914e-05,6.0326161783908717e-05,6.029850944025658e-05,5.505397889059652e-05
2582,5.5009071767797774e-05,6.0368614046057276e-05,6.033356988386549e-05,5.493422577245936e-05
2583,5.497869084525267e-05,6.041507866573604e-05,6.032681563393166e-05,5.4987880971815206e-05
2584,5.486184818727265e-05,6.027382773275895e-05,6.025909707680516e-05,5.491594937263272e-05
2585,5.488071566907176e-05,6.023522068615392e-05,6.026706282992173e-05,5.489823370185857e-05
2586,5.490826263101166e-05,6.0354947520498184e-05,6.025211444408158e-05,5.486455662197959e-05
2587,5.489918686454792e-05,6.014666387173825e-05,6.0164058599659056e-05,5.481017772491379e-05
2588,5.4902659725769434e-05,6.031831441313158e-05,6.013376396398649e-05,5.482108576608866e-05
2589,5.4805073903120875e-05,6.018022950604633e-05,6.011182152183888e-05,5.4695463497716476e-05
2590,5.478111064039893e-05,6.0078432768947546e-05,6.00691194685352e-05,5.471982912395133e-05
2591,5.476121052908453e-05,6.008019562852887e-05,6.002791779149326e-05,5.467841690846433e-05
2592,5.4700525804856925e-05,6.005052780210915e-05,5.9975198256080905e-05,5.470114627121353e-05
2593,5.468165789571556e-05,5.9952414698782954e-05,5.9976927938435526e-05,5.46657502759478e-05
2594,5.460313334510746e-05,5.996849032565615e-05,5.986755773972571e-05,5.463735717140148e-05
2595,5.462525920806269e-05,6.000453462178847e-05,5.987162484240187e-05,5.460169294485843e-05
2596,5.46299164334936e-05,5.995484250775351e-05,5.975310942635959e-05,5.4550866930615435e-05
2597,5.454132910895364e-05,5.988886464470076e-05,5.9788348575220586e-05,5.464387950058719e-05
2598,5.454253434375556e-05,5.987154241160042e-05,5.9839813888697534e-05,5.449013790546263e-05
2599,5.44740630514104e-05,5.984883996098795e-05,5.9725603199744e-05,5.45990635616103e-05
2600,5.4424638228614834e-05,5.989528580468842e-05,5.971757760256537e-05,5.4497471640057043e-05
2601,5.4447285814108704e-05,5.964748603504787e-05,5.974569190248986e-05,5.429344220601753e-05
2602,5.440990715064488e-05,5.979458193006521e-05,5.9633327264774684e-05,5.4336535043452566e-05
2603,5.441130886419571e-05,5.9768711355651434e-05,5.957558108347155e-05,5.442062446088265e-05
2604,5.4385592560167684e-05,5.9652294278633116e-05,5.9509249981148265e-05,5.440407085450124e-05
2605,5.42993396066987e-05,5.9600655447361824e-05,5.9434993512278564e-05,5.431988612078164e-05
2606,5.4325322542041896e-05,5.958868590880597e-05,5.947867613996914e-05,5.4284020644259445e-05
2607,5.422496179283973e-05,5.9583267995165646e-05,5.950986019228212e-05,5.423318293864819e-05
2608,5.42643751334632e-05,5.9561175075005086e-05,5.952130554581247e-05,5.4193262829546316e-05
2609,5.423310320239616e-05,5.9561951297211314e-05,5.9404683842687096e-05,5.417198320280853e-05
2610,5.424096408412452e-05,5.955476989446372e-05,5.933152614858995e-05,5.425339589189016e-05
2611,5.4219394583290484e-05,5.9482767716562994e-05,5.931528640215133e-05,5.415236001499625e-05
2612,5.411775944819009e-05,5.953133124779322e-05,5.929366755642074e-05,5.396738502276063e-05
2613,5.401707401185382e-05,5.940582966045991e-05,5.929287153602787e-05,5.409163738500741e-05
2614,5.40858052545714e-05,5.941572005523422e-05,5.91998286635306e-05,5.4025546065127305e-05
2615,5.410035757532113e-05,5.927498057949461e-05,5.919802480386988e-05,5.406420503161231e-05
2616,5.396701790816992e-05,5.9315704143741514e-05,5.922434425410764e-05,5.3944099730578014e-05
2617,5.3981954778668755e-05,5.9298674388664724e-05,5.921425876965392e-05,5.400539604085901e-05
