4315,0.014105222794054208,0.01477060985693428,0.012682493447562046,0.014639344657285447,0.018828200406159123,0.01502302759829824,0.01510159674908768,0.018429690269248903,0.04241102011092316,0.07339032140616099,0.06569300024557134,0.08738498190182772,0.10604433175705233,0.12165245293680771,0.14206227034581792,0.1545337188920398,0.13425367657250248,0.112331445919606,0.08825555078572438,0.08619019529218785,0.059454078272421204,0.03503481979457174,0.017624836025932504,0.014475299273876675
4316,0.014102211740774325,0.014767371463764778,0.012679642948757137,0.014636002078280932,0.01882446538020119,0.01501969899589807,0.015098290379176907,0.01842599187662146,0.04240305054606548,0.07337657098384497,0.06568022965872086,0.08736793817365586,0.10602218766789591,0.12162905054816572,0.1420339882215219,0.15450466283929973,0.13422786786014057,0.11230947491607496,0.08823879766629163,0.08617389448578858,0.05944277182337778,0.03502806950816492,0.01762126346603418,0.014472162823565385
4317,0.014099234272505607,0.014764160041423295,0.012676818840690116,0.014632672551395191,0.018820816174443922,0.015016409490046245,0.015095027739301181,0.018422266830109276,0.04239506384126856,0.07336281550844234,0.06566745656723894,0.08735093821217081,0.10600011320249994,0.12160571274502434,0.1420056347436581,0.15447567305521892,0.13420213529753833,0.11228752686721294,0.08822207884619403,0.08615760388232112,0.05943143734236963,0.03502134381880996,0.017617698505933112,0.014469035737134275
4318,0.014096225194673037,0.01476091993273842,0.012673991482887354,0.014629329637832917,0.018817110093938102,0.015013082785009043,0.015091779252742049,0.01841852105879938,0.04238713326324474,0.07334913185579907,0.0656547185650471,0.0873339006105604,0.10597798835366509,0.12158235810136941,0.14197730016823198,0.15444675596213828,0.13417638685799155,0.11226557446746745,0.08820539619562427,0.08614129944051802,0.0594200665567812,0.035014618377789596,0.017614154537353616,0.014465911559152955
4319,0.014093240327199458,0.014757685277728088,0.01267113624823054,0.014626001750071414,0.018813432178640708,0.015009777622141052,0.015088501711147439,0.01841481080490723,0.04237912203931862,0.07333537467556007,0.0656419526813377,0.08731687593883831,0.10595591059326209,0.12155902947474262,0.14194897695832726,0.15441777102042809,0.13415067317902588,0.11224366237315678,0.08818867860164369,0.08612503098401939,0.059408784984725876,0.03500793536005069,0.01761058812625385,0.01446277733647916
4320,0.014090251453100545,0.014754494450115061,0.012668329752144568,0.01462269313300955,0.01880970349427224,0.015006464096937082,0.01508525946345499,0.01841106944313686,0.04237119264930412,0.07332164170039085,0.06562921520530118,0.08729989700474762,0.1059338356722251,0.12153569721090687,0.14192073816853013,0.15438881853588143,0.1341249597353594,0.11222173300444062,0.08817199459663504,0.08610876951503718,0.05939747003636359,0.03500124278738089,0.017606994318475594,0.014459647311210003
4321,0.01408725691341527,0.014751293753628622,0.01266550279812688,0.014619349312700496,0.018806014403931655,0.015003156946684184,0.015082016536572894,0.01840734880515836,0.04236321945612595,0.07330795749407035,0.06561648229433546,0.0872829299919438,0.10591176444426403,0.12151241165228717,0.1418924308814777,0.1543598803359911,0.13409929362030745,0.1121998686163867,0.08815532552397115,0.08609253222227954,0.05938615329477223,0.034994513356357275,0.017603454874311596,0.01445654974878693
4322,0.014084266379020568,0.0147480607769375,0.012662711342276685,0.014616021115708746,0.018802318319875274,0.014999838192185864,0.015078729082181344,0.018403616703998055,0.042355262197886205,0.07329425422274366,0.06560373049617782,0.08726593928882104,0.1058897333013787,0.1214891226810411,0.14186422543182806,0.154330962081961,0.1340735775039845,0.11217796756857643,0.08813862312857453,0.08607625907226506,0.05937486257471424,0.03498782723113631,0.0175998927596146,0.014453411020724428
4323,0.014081309745194873,0.014744856949494728,0.012659852301283496,0.014612704926427508,0.018798662642210983,0.014996554409272611,0.015075500719555707,0.018399909599818423,0.04234732841027894,0.07328055510654216,0.06559098415174668,0.08724896029905675,0.10586765542041221,0.12146583778317915,0.14183598927728272,0.15430211854056688,0.13404791887707226,0.11215606654294341,0.08812200958732175,0.08606004235909237,0.05936358258108889,0.03498113827038991,0.01759632620769389,0.014450297073997826
4324,0.014078326147433201,0.014741651421650378,0.012657026420938739,0.014609382363476872,0.018794950598880013,0.014993263766083115,0.015072254265850349,0.01839617571520797,0.0423394166796436,0.07326688160844191,0.06557826163064072,0.08723198415767232,0.10584566727831035,0.12144257152445509,0.1418077368822371,0.154273226060007,0.13402228660697824,0.1121342039540853,0.08810535306834043,0.08604379163146643,0.05935227453631108,0.034974453706602564,0.017592781381310953,0.014447163799345483
4325,0.014075349526954302,0.01473842730310797,0.012654192577654575,0.014606076940072035,0.018791247594964894,0.01498996669281682,0.01506900811310706,0.018392481396461834,0.04233147641346873,0.07325318386881187,0.06556558291204458,0.08721507600590518,0.10582365903540261,0.12141932026309271,0.14177953146625538,0.15424437567167662,0.1339966668638355,0.11211236348152287,0.08808871876345567,0.08602758386722896,0.05934100440807835,0.03496774516242472,0.017589225835040814,0.014444040080163206
4326,0.014072366396130848,0.014735231212897916,0.01265141752014262,0.014602755973702624,0.018787606939224873,0.014986658470006185,0.01506574894236857,0.018388784059789692,0.04232355938674858,0.07323949798057455,0.06555285971931159,0.0871981380831631,0.10580164438455207,0.12139607721510566,0.14175135999378338,0.15421558041517797,0.13397106634168415,0.11209053167546891,0.08807206197523106,0.0860113385965209,0.059329751676917765,0.034961091332459074,0.01758569729347944,0.014440913908140165
4327,0.01406940290751403,0.014732011472575331,0.01264859592061145,0.014599454274839094,0.018783913372446365,0.014983332941003378,0.015062517445012856,0.018385060370490165,0.04231561396866383,0.07322584850062835,0.06554017591244218,0.08718120598656369,0.10577967545624312,0.12137287401988033,0.1417231969193763,0.1541867719790547,0.13394546136224256,0.11206872052890281,0.08805544554652034,0.08599516417682505,0.05931848350469651,0.0349544015973416,0.01758213341063524,0.014437805067487972
4328,0.01406641713930253,0.014728826992783476,0.012645787866169227,0.014596147324634962,0.018780227018555525,0.014980066771569277,0.015059281036508658,0.018381344804088696,0.042307679221290896,0.073212175706197,0.06552750618243744,0.08716430359585042,0.10575772069129362,0.12134964805375768,0.14169505110101668,0.1541579195532055,0.1339198810216521,0.11204688700790566,0.08803884509530889,0.08597897064783191,0.05930721745766654,0.03494772476612376,0.017578612586316978,0.014434721994170698
4329,0.014063443622842864,0.014725631430458198,0.012642977221243398,0.014592854704870267,0.018776599476498207,0.01497679200792922,0.015056028492924794,0.0183776167963655,0.04229975584019117,0.07319853746522925,0.06551480636490227,0.08714741332926731,0.10573574879614701,0.12132646033470058,0.14166694933490295,0.15412914281527812,0.1338943004079411,0.11202507459784344,0.08802223639607752,0.08596280114279009,0.05929595942748136,0.034941059230025086,0.0175750451920711,0.014431600436509416
4330,0.01406049059428085,0.014722438723506261,0.012640171755253702,0.014589550202788916,0.018772900607626198,0.01497348321473799,0.015052766451254869,0.018373940686399477,0.042291853315155226,0.07318491333235388,0.06550214528474065,0.08713053518989422,0.10571381831507455,0.12130327451984442,0.14163880698094194,0.15410032694315792,0.1338687344494815,0.11200333071589245,0.0880056323704249,0.085946624372362,0.059284724837430525,0.03493438625026446,0.017571529267893626,0.014428482055712115
4331,0.014057522445653222,0.014719213257433634,0.01263731020427515,0.014586236560134915,0.018769218143324287,0.014970206285128025,0.01504953040867348,0.018370242354797246,0.042283956832660605,0.07317124955579477,0.06548946583585903,0.08711363581173028,0.10569188707768114,0.12128011124490587,0.14161072353061052,0.15407159122669606,0.13384318406091938,0.11198150321140408,0.08798909249436968,0.08593046866000005,0.05927347386546993,0.03492775109918968,0.017568000230868273,0.01442537882297285
4332,0.014054557810540626,0.01471604177456301,0.012634549644151989,0.014582941210844674,0.018765559809149967,0.014966906649600393,0.015046314768777574,0.018366569229887535,0.04227605817005657,0.07315765509513561,0.06547680792599143,0.08709674904157155,0.10566996896989285,0.12125696165880641,0.14158259317600347,0.1540428573808572,0.13381769646019218,0.1119597776457707,0.08797250882131705,0.0859143243022095,0.05926223017605284,0.0349210699709794,0.017564468250475865,0.014422286977688614
4333,0.01405158623405376,0.014712830803133028,0.012631749137170821,0.014579620775848687,0.01876187455489063,0.01496361485852048,0.015043074271530715,0.01836286164167573,0.04226815606019233,0.07314400701113426,0.06546416522415502,0.08707990353823032,0.10564807739427634,0.12123380325446922,0.1415545624154244,0.1540141878692459,0.13379217451224384,0.11193802123423825,0.087955973481063,0.0858981715315324,0.05925101501126252,0.03491442146834796,0.01756093355552122,0.01441921779891335
4334,0.014048629496488373,0.014709649199999994,0.012628936968624788,0.014576356155563143,0.018758214473755686,0.01496035712227452,0.01503984337035176,0.018359151866566153,0.042260258929522045,0.0731304570829333,0.06545152021784567,0.08706304364967524,0.10562617610117139,0.12121069312516687,0.141526495161435,0.15398544318507704,0.13376667713648216,0.11191630964886318,0.08793937523781233,0.08588200365316323,0.05923981180911383,0.03490778124521791,0.0175573698004326,0.014416065577814458
4335,0.014045681158327385,0.014706466780482494,0.012626138660592014,0.014573049987723912,0.018754562422971365,0.014957090818186657,0.01503662416128203,0.018355453340769694,0.042252369209005235,0.0731168353138764,0.06543889796349452,0.08704621111671862,0.10560430675386956,0.1211875690853479,0.1414984836909646,0.15395671878897954,0.13374120373455317,0.11189458675221406,0.08792284397834309,0.08586590020784966,0.059228612121415815,0.034901131382502,0.017553857986010977,0.014412983052274201
4336,0.014042727755905832,0.01470328002757128,0.012623348566039121,0.014569774228444441,0.018750908550317576,0.014953791276781704,0.015033388620201373,0.018351774415448833,0.04224450311447228,0.0731032371976465,0.06542628216944534,0.08702935372036306,0.10558243435469934,0.12116447872604003,0.1414704529593684,0.1539280810183178,0.13371574763471428,0.11187286386060898,0.08790630430529155,0.08584977875107035,0.0592174077827817,0.03489448088410759,0.01755034118206273,0.01440989534587048
4337,0.014039782820618369,0.01470011419814111,0.012620555015673749,0.014566468698943423,0.018747236949767265,0.014950522824254265,0.015030169880517795,0.018348088249220997,0.04223659956484321,0.07308965009506309,0.06541366265514163,0.0870125429737581,0.105560584872764,0.12114138384349599,0.14144245356115273,0.15389941340232347,0.13369028490053816,0.11185117742217826,0.08788977669987232,0.08583368261873943,0.05920618486183666,0.03488788195717118,0.01754683515268963,0.014406779653823896
4338,0.014036805680823071,0.01469694061262783,0.012617739902117247,0.014563198532759742,0.018743616110056645,0.014947238199432859,0.015026937872547665,0.018344395567432985,0.042228747394508916,0.0730760600949612,0.06540102932958453,0.0869957416744191,0.10553875387696127,0.12111831165142259,0.14141450156432023,0.15387082199719632,0.13366484408718315,0.111829505084028,0.08787327938703231,0.08581759732052029,0.05919502177466521,0.034881201468565784,0.017543301969985384,0.014403705578499536
4339,0.014033865702265648,0.014693729992100323,0.0126149352731205,0.014559896857848842,0.018739974537265433,0.014943990528502718,0.015023723683103509,0.018340704351334242,0.042220875498378045,0.07306248429059796,0.06538845094598253,0.08697893235777515,0.10551692292298263,0.12109526359237117,0.14138651212836156,0.15384218257108612,0.13363942239704613,0.11180783602115235,0.0878567640997791,0.08580151234866162,0.059183807567702536,0.03487458371896646,0.017539790010870537,0.01440062318007717
4340,0.014030906207759099,0.014690560118079071,0.01261214511396203,0.014556618319732704,0.01873628595621844,0.014940699383752887,0.01502052830391888,0.018337032017103416,0.04221301882074267,0.07304893575843456,0.06537585379712993,0.08696213238297101,0.10549510795879584,0.12107222178973777,0.14135857618084416,0.15381355734380908,0.1336140080310385,0.11178618798474452,0.08784025207926077,0.08578541764905712,0.059172655767710976,0.03486796556632755,0.01753626572502401,0.014397509448645637
4341,0.014027964814785812,0.014687398332517585,0.012609360374841982,0.014553352412278514,0.018732637590867348,0.014937446307756086,0.01501728270191157,0.018333340178825406,0.042205118208046864,0.073035385142537,0.0653632392498216,0.08694534878618734,0.10547332915797468,0.12104918694382452,0.14133062608689906,0.15378500316463464,0.13358864217803143,0.11176452831077245,0.08782381050724428,0.08576938595235929,0.059161457359867074,0.034861331335689714,0.01753274287841509,0.014394441895412918
4342,0.014025003564033314,0.01468421964156743,0.012606561580995356,0.014550064364371734,0.01872900272794993,0.014934173669120688,0.015014065380418622,0.01832966812575281,0.04219726638876457,0.07302184517627285,0.06535065120504532,0.0869285955948778,0.10545154540909317,0.1210261796529357,0.1413027125100343,0.15375647200586107,0.1335632713034066,0.11174291386227508,0.08780732499974687,0.08575329195215839,0.05915030852687491,0.03485472008822537,0.017529248629473575,0.014391344218155367
4343,0.014022086935033486,0.014681034115414819,0.012603795531488913,0.014546778435070375,0.01872536884534206,0.01493090199866015,0.015010865014932893,0.01832601475145877,0.0421894337253955,0.07300832856387021,0.06533810519759205,0.0869118351212986,0.10542977855806558,0.12100317476174526,0.14127488165814642,0.15372788983391275,0.13353790363455137,0.11172127499404287,0.08779083521004469,0.0857372568968928,0.05913917081557936,0.034848083904433655,0.017525709407957408,0.014388257622653102
4344,0.014019141024358145,0.014677893666300125,0.012600968893250464,0.014543487904160742,0.018721712449965924,0.014927648871823351,0.015007658596838369,0.018322336888456987,0.04218159884220023,0.07299474683986111,0.065325530092022,0.08689506525534789,0.1054080400335538,0.12098017647689366,0.14124695130033987,0.15369933695843993,0.13351255632062128,0.11169969019731475,0.0877744084272509,0.08572123663282782,0.05912801290758521,0.03484150703992159,0.017522222671519153,0.01438518614324398
4345,0.014016194169641685,0.014674694709751761,0.012598203492804551,0.014540226024438694,0.01871810756183474,0.01492437028392489,0.01500441771420123,0.018318675640991947,0.042173736354723976,0.07298128479327469,0.06531297423164936,0.08687833622910518,0.10538627080957415,0.12095719336686474,0.14121912927816813,0.15367079739308223,0.1334872497782194,0.1116781044135296,0.08775793571107288,0.08570515289979955,0.05911686279014981,0.034834878766600304,0.017518709003684033,0.014382099697149821
4346,0.014013256471258428,0.014671537505288018,0.012595448458957213,0.014536934737276061,0.01871443715348204,0.01492116001196323,0.015001226050632898,0.018314972472322257,0.04216590838886424,0.07296773906449977,0.0653004151389445,0.08686158512423893,0.10536456740264571,0.12093423642413464,0.14119126491922324,0.1536423415233806,0.133461917889829,0.11165652436284354,0.08774150121406442,0.08568917897629734,0.05910571806235991,0.03482828698839453,0.017515216793126752,0.014379044682596898
4347,0.014010311369266032,0.01466836105155965,0.012592643669547245,0.014533674205340973,0.018710822560084477,0.01491788031612428,0.014998050136398745,0.01831131072279748,0.042158060296231425,0.07295422549796868,0.0652878789695388,0.08684487505348659,0.10534280830097538,0.12091129623954208,0.1411634439720123,0.1536138472106294,0.133436632718361,0.11163496805056018,0.08772508256304855,0.08567316527997935,0.05909455863432565,0.03482170286820289,0.017511706533302824,0.014375957819839007
4348,0.01400738077125288,0.014665212758184214,0.012589872260032949,0.014530410480185633,0.018707167211342638,0.01491465974010399,0.014994818029405816,0.018307683190937233,0.04215024387046728,0.0729407684753056,0.06527532518967663,0.08682817052881807,0.10532110499653172,0.1208883294848828,0.1411356308013529,0.15358534537999535,0.13341136663377107,0.11161341529986507,0.08770866561899626,0.08565715388593487,0.05908345174501134,0.034815098431102094,0.0175082013891314,0.014372891539974987
4349,0.014004452166103024,0.014662063581797483,0.012587080543517584,0.014527177500494735,0.018703541000419634,0.014911387200995335,0.014991636438903512,0.018304024238002516,0.042142405084900594,0.0729272530816132,0.06526279485931057,0.08681145118900328,0.10529944035356902,0.12086545084177398,0.141107827938872,0.15355694149732033,0.13338608133957527,0.11159189611871408,0.08769226450506332,0.08564116182026045,0.05907232749257619,0.034808504853976255,0.01750469149167829,0.014369818319984516
4350,0.014001506381435314,0.014658923836438428,0.012584344992804948,0.014523914255380964,0.018699939208253673,0.014908153939189926,0.01498846383968096,0.018300360383529918,0.04213459929555997,0.072913765214073,0.06525027850778711,0.08679475441517354,0.10527775933996077,0.12084253088032902,0.1410800411537544,0.15352852251888843,0.13336083193617956,0.1115703539752414,0.0876758696729299,0.08562516142833795,0.05906121726373324,0.03480193570931494,0.017501200742463315,0.014366744005211391
4351,0.013998587809512497,0.014655766704008049,0.012581571943925628,0.014520656055613606,0.018696311973039677,0.014904873221461935,0.014985240683285854,0.01829668104462607,0.04212678684793461,0.07290029463534438,0.06523776596070238,0.08677808959613298,0.10525611988095306,0.12081962134596068,0.14105228257639912,0.1535000843530836,0.13333560176983408,0.11154885694299113,0.08765947405591915,0.08560920124544924,0.05905012327351208,0.03479532270584568,0.017497716060057074,0.014363687190590661
4352,0.013995674575994462,0.014652586459053277,0.012578792554461675,0.014517380070588863,0.018692684690128202,0.014901642690693948,0.01498204455734554,0.01829305674989529,0.04211898147761493,0.07288683032310364,0.06522528018890057,0.08676143632639843,0.10523447734765003,0.12079678005866391,0.14102454646943244,0.15347167179729315,0.13331037965023787,0.11152733806179117,0.08764310050375941,0.08559322753519966,0.059039015263826274,0.03478872711920952,0.01749421207387141,0.01436060242441341
4353,0.013992722131838272,0.01464945959138446,0.012576008175834024,0.014514118926917926,0.018689041965496644,0.014898402599427074,0.014978862145126845,0.01828939366713903,0.04211117032721126,0.07287340771858916,0.06521274488658363,0.08674476117877587,0.10521280708846324,0.1207738817268994,0.1409968318844393,0.1534432709373466,0.13328516986638295,0.11150587553290181,0.0876267329772566,0.08557727242781679,0.059027956302662,0.03478216245058119,0.017490721254846485,0.014357560507910015
4354,0.013989811415361004,0.014646297085588721,0.012573273649840835,0.01451084669323034,0.018685419820842784,0.014895171990841494,0.014975645360731258,0.018285732998713517,0.04210337790537933,0.07285993140276885,0.06520027496568458,0.08672810084134101,0.10519119580186603,0.12075101162774704,0.14096911401645032,0.1534149763353021,0.13325997570175668,0.11148438927864954,0.08761040107124439,0.08556133994598662,0.059016841970125064,0.034775608678130315,0.017487221662779308,0.014354490508154346
4355,0.013986885694886179,0.01464315210004668,0.01257045438488651,0.01450761193467987,0.01868180661788227,0.01489193323744319,0.014972481841436796,0.018282082458204393,0.04209555880391358,0.07284649160450136,0.06518777283677418,0.08671145320993114,0.10516958063973957,0.1207281815664628,0.14094138495788924,0.15338659659090897,0.13323476087694164,0.11146294156457374,0.08759400733194038,0.08554538937523859,0.05900574583536549,0.03476903673712992,0.017483760439308514,0.014351442850901916
4356,0.013983968086053098,0.014639989000989088,0.012567723220349986,0.014504367493319528,0.018678189590756906,0.014888681558860122,0.014969292255202132,0.01827845180318973,0.04208778046613799,0.07283304135640128,0.06517530328629806,0.08669485060346953,0.10514799002812265,0.12070538057598411,0.1409137534147643,0.1533581914086585,0.1332096267898981,0.11144147649978488,0.0875776877471689,0.08552946924443773,0.058994693523233034,0.03476246268127949,0.01748025034826774,0.014348366421138306
4357,0.01398104746677383,0.014636864237917449,0.012564960899929513,0.014501101571341175,0.018674572794312148,0.014885447852495412,0.014966086790850609,0.018274806369696247,0.042080003408430953,0.07281960900039708,0.0651628264278763,0.08667819818123529,0.10512639485343368,0.12068252995225119,0.14088608702102964,0.1533299381530815,0.1331844832315503,0.11142004648043594,0.08756136032331872,0.08551356016253145,0.05898361661041053,0.03475590688374651,0.017476806203149217,0.014345334737569508
4358,0.013978130576873233,0.014633712665129672,0.012562193259974024,0.014497855860642145,0.018670969794528435,0.01488221120453717,0.014962927067830386,0.01827119429733924,0.0420722205445551,0.07280620599934287,0.06515035568361478,0.0866615823765305,0.10510482959275003,0.12065973970192445,0.14085843487348476,0.15330163873548336,0.13315934694890041,0.11139863601259131,0.08754500818488604,0.08549765241885472,0.05897255964208705,0.03474935135573951,0.01747331395300792,0.014342271011652377
4359,0.013975220967159975,0.014630569592790547,0.012559441489187575,0.014494625638102263,0.018667383912902697,0.014878974128319006,0.01495972742439702,0.01826753666372702,0.04206443654409643,0.07279280059003616,0.06513790988532164,0.08664499270129482,0.10508326935148596,0.12063696374216346,0.1408308109476672,0.15327328899241677,0.13313423966100255,0.11137721423242626,0.08752870842180219,0.08548172274453557,0.0589615078942,0.034742795349715326,0.01746981395703193,0.01433921471982882
4360,0.013972307277215355,0.014627430666855191,0.012556687694043714,0.014491387815043328,0.01866374626278406,0.014875750836751068,0.014956572727243779,0.018263906376929494,0.0420566644176278,0.0727793920544407,0.06512546989550475,0.08662839825799762,0.10506173857536874,0.12061419193112738,0.14080317602229356,0.1532450734606163,0.13310912408019523,0.11135581470333142,0.08751240027942363,0.08546585150368856,0.05895045312479397,0.03473625958743374,0.017466372202383815,0.01433618978217616
4361,0.013969426216645561,0.014624286347359712,0.012553923778797804,0.014488123027360415,0.01866015746792344,0.014872568683135426,0.014953367580979517,0.018260255136484785,0.04204890272648627,0.07276602800673951,0.06511303451156057,0.08661181153343327,0.10504021149012413,0.12059141717495449,0.14077557561867204,0.1532168257966415,0.13308404365627,0.11133443936281308,0.0874961517524654,0.08544994354521347,0.058939405881978525,0.03472972661139519,0.01746291237524686,0.014333121926770359
4362,0.01396647596514227,0.01462118209863089,0.012551181930567628,0.014484897803405266,0.01865654826377374,0.014869319605597526,0.014950199540109373,0.01825665657113264,0.04204113247087061,0.07275260280250218,0.06510060872874633,0.08659524274073493,0.10501867300888333,0.1205686709303377,0.1407479929980595,0.1531885857827729,0.13305895066918308,0.11131307095412252,0.08747984579763361,0.08543408604719702,0.05892838457015789,0.03472318609853469,0.017459426110273252,0.01433005521067304
4363,0.01396357402103446,0.014618020037898168,0.012548430157138071,0.01448165319933195,0.018652962568141713,0.014866098328921683,0.014947027352918155,0.018253007821595692,0.04203335319830712,0.07273924818494965,0.06508814896602595,0.0865787022022743,0.10499718305805783,0.1205459390707179,0.140720468420339,0.1531603438322853,0.1330338923395321,0.11129170774521871,0.08746357386985029,0.08541824428151669,0.05891736046722454,0.034716646011326714,0.017455962962024833,0.014327028452865063
4364,0.013960669404603785,0.01461491525620371,0.012545675685423953,0.01447842439031085,0.018649377391581082,0.014862860741594439,0.014943874875752085,0.018249384588844855,0.04202559661987863,0.07272587059989268,0.06507576870973525,0.08656214174444574,0.10497568160227128,0.12052322962595713,0.14069289340811558,0.15313213408638396,0.13300884670238844,0.11127035418475138,0.08744730932890143,0.0854023741196103,0.0589063163769716,0.03471009675941171,0.017452504316939926,0.014324008105238357
4365,0.013957767290967253,0.014611775002980701,0.012542933251193846,0.0144752001598278,0.01864578385013663,0.014859658461221774,0.01494069089439148,0.01824575074433625,0.04201784641039861,0.07271250493295753,0.06506333948275009,0.08654561150159717,0.10495417936021749,0.12050050258065208,0.14066538504778456,0.1531039907923204,0.13298384410907102,0.11124905467292051,0.08743106595106644,0.08538654601077116,0.05889530315067126,0.03470356450641607,0.017449013250845222,0.014320964507207684
4366,0.013954854208133943,0.014608674483932165,0.0125402073567276,0.014471981237448268,0.018642167189483017,0.01485642677729611,0.014937524475297724,0.018242143962992584,0.04201011805324166,0.07269913429144281,0.06505091825362175,0.08652908722214074,0.1049327239714138,0.1204778140631671,0.14063788749775866,0.1530757953517958,0.13295881984014163,0.11122772078466733,0.08741481927099687,0.08537070704804176,0.058884315553950545,0.03469703031161717,0.01744557054829488,0.014317909682825826
4367,0.013951962346304225,0.014605523397274398,0.012537425615190311,0.014468733760543622,0.01863856395903215,0.014853213332575103,0.014934357287529138,0.01823850225489065,0.04200235902344488,0.07268581906405858,0.0650385150673128,0.08651253873984283,0.10491128956445088,0.1204551497446409,0.14061038517355118,0.1530476194900037,0.13293381825227688,0.11120639237632585,0.08739855842898318,0.08535489080717043,0.05887329129674593,0.03469051036771415,0.01744211656260597,0.014314890369979917
4368,0.013949072369618854,0.0146024175124599,0.012534693320778436,0.014465527051667098,0.01863499304750623,0.014850028881791735,0.014931196398403967,0.018234898920808693,0.041994623537216516,0.07267244610077829,0.06502615101739406,0.08649603380001969,0.10488983414004623,0.12043246373132024,0.14058293334721825,0.15301948515760747,0.13290880714903527,0.1111851183978305,0.08738235879127801,0.08533906926462177,0.0588623261873857,0.03468399626608306,0.01743865629028326,0.014311843122516025
4369,0.013946177958529881,0.014599290694889517,0.012531936941657834,0.014462295124006591,0.018631405796287238,0.014846810243054669,0.014928013926030556,0.018231284148117602,0.04198689719247508,0.07265915370108425,0.06501375864675929,0.08647951647897008,0.10486842992793591,0.12040981292834894,0.1405554229577352,0.15299137086141504,0.13288385733123212,0.1111638380594458,0.08736615174754389,0.08532326159484638,0.05885132564271532,0.034677501492169464,0.017435197778304184,0.014308834655610414
4370,0.01394327958772959,0.014596163111630674,0.012529210831239606,0.014459048363575797,0.018627823254599586,0.014843566897646002,0.01492488173581045,0.018227682451556395,0.04197918766759018,0.07264577550069182,0.06500140770065183,0.08646303529638417,0.1048469962484475,0.12038718474750774,0.1405280047845422,0.1529632911472208,0.1328588865706723,0.11114255594143176,0.08734993098505031,0.08530744434125681,0.05884030949310253,0.03467096959717785,0.017431745227677944,0.014305796951654548
4371,0.013940389895630075,0.01459305609486125,0.01252648117510909,0.014455850016636629,0.018624231350233125,0.01484036914715775,0.014921721143121694,0.018224060822690957,0.04197145320634657,0.07263250031272578,0.06498900148863183,0.08644654264337384,0.10482561033133192,0.12036457236302148,0.14050057097703475,0.15293521936574733,0.13283397893168947,0.11112131673674319,0.08733373121962255,0.08529166373795898,0.058829378652481445,0.034664473695075484,0.017428300164589187,0.014302757229899474
4372,0.013937477757221034,0.014589950307561906,0.01252370746572488,0.014452628153090013,0.01862063968963143,0.014837196980781016,0.014918558470578104,0.018220439164101446,0.04196374294724372,0.07261915893256987,0.06497664667868196,0.08643007326490898,0.10480422227293815,0.12034195214655842,0.1404731527759369,0.1529071253610014,0.13280900651917096,0.11110008735621442,0.08731754188549916,0.08527588137209705,0.05881837930699429,0.034657969766543874,0.01742485045732152,0.014299752568075672
4373,0.013934600459339015,0.014586808420537797,0.012521000224825461,0.014449398436149938,0.01861708709495801,0.014833982812194314,0.014915402772499317,0.01821682468578776,0.041956012760928946,0.07260587447086858,0.06496428025891127,0.08641363338989844,0.10478283434545291,0.12031936095357691,0.1404457857502919,0.15287905858480358,0.13278412848935597,0.11107885218257996,0.08730137847872296,0.0852601258404723,0.05880741047248073,0.03465146169506703,0.017421418952851198,0.014296705138562798
4374,0.013931710726203132,0.014583716745840568,0.01251825751562038,0.014446219958881134,0.01861350863575163,0.014830783943922487,0.014912255071367382,0.018213225421551387,0.041948286829530605,0.07259256786989433,0.06495194657393316,0.08639717859030148,0.10476145642951201,0.12029677131690882,0.140418368075615,0.15285099221204837,0.13275922337892623,0.11105763121354356,0.08728519434453032,0.08524436919546334,0.058796460891274424,0.03464498312983476,0.017417960364254272,0.014293686017160509
4375,0.013928844817397791,0.014580619070495751,0.01251554455364661,0.014442981019098754,0.018609913161156465,0.0148275920366984,0.014909109289531966,0.018209626240093018,0.041940588768128874,0.07257930994257498,0.06493959042054667,0.08638070342111508,0.10474011967583349,0.12027419027951895,0.14039101829532766,0.15282298245250892,0.1327343363809595,0.11103643786089952,0.08726904299988247,0.08522862221855457,0.058785525558581526,0.034638480926013446,0.017414498539417043,0.01429065958336308
4376,0.013925937167768602,0.014577497328954433,0.012512811683409177,0.014439775734594288,0.01860634867109137,0.014824394624647453,0.014905963902723612,0.01820603341544264,0.04193289525757391,0.07256599233209805,0.0649272770668356,0.08636427132109059,0.10471878333360313,0.12025162351382777,0.14036366369666328,0.15279499665998553,0.13270948003981553,0.11101522181672534,0.08725288041031086,0.085212869713978,0.0587745679877541,0.034632002466667006,0.017411072473167834,0.014287613906378376
4377,0.01392307308755356,0.014574388849026626,0.012510082864266166,0.014436564812729992,0.018602786956040028,0.014821194275850103,0.01490282857425851,0.018202423279804467,0.041925183071457414,0.07255273333474084,0.06491496621392673,0.08634787090215094,0.10469746574592834,0.12022906830895189,0.1403363235717337,0.15276697060528574,0.13268462580135737,0.11099406073488566,0.08723674102350382,0.0851971270294857,0.05876365231724459,0.03462551200687752,0.01740763916603685,0.01428463270457774
4378,0.013920181982540848,0.014571293073229323,0.012507346031336712,0.014433364380346545,0.018599232189251958,0.01481801501033411,0.014899667249668083,0.01819883228839314,0.04191749605928126,0.0725394622220934,0.06490263018930362,0.08633145014371173,0.10467615319839847,0.12020656554310691,0.14030902814483556,0.15273902075020276,0.1326597826838622,0.11097288819905414,0.08722061927015846,0.08518141709690366,0.05875269393097232,0.03461904759777861,0.01740419188859532,0.014281616286371137
